PM25,PM10,CO,NO2,SO2,O3,predicted_PM25,predicted_PM10,predicted_CO,predicted_NO2,predicted_SO2,predicted_O3,year_2015,year_2016,year_2017,year_2018,year_2019,year_2020,year_2021,month_10,month_11,month_12,month_2,month_3,month_4,month_5,month_6,month_7,month_8,month_9,weekday_1,weekday_2,weekday_3,weekday_4,weekday_5,weekday_6,season_spring,season_summer,season_winter,avgtemp,avgrh,minrh,avgws,maxws,maxwswd,extremews,extremewswd,daylight,precipitation
2.8735646395797834,4.034240638152395,4.51085950651685,2.780060737078482,1.33500106673234,3.979681653901961,3.6846044,4.30057,5.7437406,2.911796,1.588442,4.533609,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.8587095872205514,0.3722745150761536,-0.31226170318424284,-0.9378156753013605,-1.140846199150688,1.6419452388874407,-1.1343101427765396,1.9236332345079117,1.3089430698348727,-0.3557274204398976
2.89977188240808,3.7393348976024297,5.198497031265826,2.5556757206762075,1.33500106673234,3.8010914447208646,3.6859245,4.277698,6.0063877,2.9108458,1.4698634,4.440989,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.8234133357247687,-0.21342730593086265,0.04416768695405716,0.3555378958210234,1.2355928677190753,-0.8893149133700154,1.4608425684625947,-0.8770020564379272,1.0477317513314395,-0.3557274204398976
2.667922410011431,3.4330189939851112,5.602118820879701,2.468099531471619,1.1314021114911006,4.02535169073515,3.8258317,4.3863273,6.208736,2.9473703,1.6117587,4.454873,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.8498855243466058,0.10604641461841896,0.43208650370224005,0.246647854759796,0.32546726764129374,-0.8893149133700154,0.59350637126945,-0.8770020564379272,0.9764923008305033,-0.3557274204398976
2.925309809257445,3.9941558349666684,5.8888779583328805,2.963209081848431,1.33500106673234,4.1705337005796475,3.518862,4.1750135,6.1031713,2.8528132,1.3702719,4.3654647,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.726348644111366,0.7449938557169822,0.9927026423388098,0.9430980110567057,0.1232171342906754,-1.3495440319622802,0.7068586659471775,-1.3437746049289003,-0.11584594018385319,1.5813187561050375
3.516904189374126,4.014399072045013,5.8888779583328805,2.6361960973342264,1.5040773967762742,3.9318256327243257,4.21679,4.2316413,6.433778,2.733645,1.2802705,4.4000106,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.7087005183634747,1.1709588164493576,0.8591318521244858,-1.6395412079535125,-1.0397211324753788,0.031143323814514078,-0.6515049536446564,0.05654304054401923,0.3115907628217645,1.7893880229037955
3.7864597824528,3.502248625731883,6.111467339502679,2.5556757206762075,1.1314021114911006,3.855452653939752,3.9476664,4.338152,6.433245,2.9553084,1.3093717,4.31117,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.6998764554895293,1.4904325369986393,1.5448236776168527,-1.0998404293987936,-1.2419712658259972,0.031143323814514078,-1.7142711372723098,0.05654304054401923,-1.2556771481988338,1.0813961955378655
3.3167282250357055,3.685122405236224,5.602118820879701,2.7107133185216936,1.33500106673234,3.6506582412937387,3.87109,4.0830894,6.3105564,2.6959758,1.3668553,3.9968405,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.5322192608845611,1.8631518776394678,1.471868836917085,-1.2701777002702244,-0.8880335324624153,-1.1194294726661478,-0.9808167438742386,-1.1103883306834137,-0.6620150606910313,2.917219061776139
2.925309809257445,3.7125959807312525,5.198497031265826,2.6361960973342264,1.1314021114911006,3.713572066704308,3.5588503,4.511788,6.0804205,3.0945752,1.608081,4.2459674,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.5057470722627239,0.26578327489305975,-0.5203092071745664,0.7585589421303879,0.42659233431660243,0.7214870017029112,0.4755261924259799,1.2234744117714522,1.5226614213376812,-0.3557274204398976
2.546315277916644,4.060443010546419,5.602118820879701,3.1179499062782403,1.5040773967762742,3.907010463604602,3.1910431,4.3744254,6.2868485,3.0816667,1.6862891,4.384573,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.4880989465148326,-0.5861466465716912,-0.5952497577054289,0.017532965981604223,-0.584658332436488,1.181716120295176,0.0549928268625731,1.2234744117714522,1.5226614213376812,-0.3557274204398976
3.0440461338325417,4.406719247264253,5.8888779583328805,3.3700506526653187,1.6486586255873816,4.6515765588022475,3.471596,4.7910786,6.162223,3.5535102,1.5534495,4.4799323,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.3557380034056473,0.47876575525924747,-0.5952497577054289,-1.2701777002702244,-0.7869084657871062,-1.1194294726661478,-0.4373245366617298,-0.6436157821924405,1.4989149378373694,-0.3557274204398976
3.3666059368925363,4.1588830833596715,5.8888779583328805,3.164630810015805,1.5040773967762742,4.42484663185681,3.5258198,4.707247,6.255657,3.361735,1.6341852,4.5971255,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.4792748836408871,0.7449938557169822,0.14909844918105325,-0.6357121623391363,-0.6857833991117972,0.7214870017029112,-0.47890961445816416,0.756701863280479,1.3564360368354969,-0.3557274204398976
3.282038399825841,4.454347296253507,6.111467339502679,3.3700506526653187,1.8870696490323797,4.454347296253507,3.6414292,4.487193,6.0605683,3.0172303,1.3993863,4.653111,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.761644895607149,-0.31991854611395654,0.3425180784864116,1.518507184388691,0.27490473430363893,-1.1194294726661478,0.7619101026958826,-1.1103883306834137,1.0477317513314395,-0.3557274204398976
3.711130063048756,4.624972813284271,6.111467339502679,3.2928695047765273,1.7749523509116738,4.2626798770413155,3.5577648,4.6222463,6.100666,2.997361,1.3867568,4.6588507,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.646932078245855,0.9047307159916229,1.056011969843505,-2.0551890706817586,-1.1914087324883427,0.7214870017029112,-1.5885942480371922,0.5233155890349924,-0.13959242368416522,-0.3557274204398976
3.8480176754522337,3.7125959807312525,6.111467339502679,3.017493765335504,1.5040773967762742,4.069026754237811,3.4598346,4.273563,6.156835,3.0934215,1.5247089,4.386264,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.7528208327332031,0.5852569954423413,0.6385722989128352,0.246647854759796,0.22434220096598456,-1.1194294726661478,0.4146794598834887,-1.1103883306834137,-0.3533107751869742,-0.3557274204398976
3.3666059368925363,4.060443010546419,6.293419278846481,2.780060737078482,1.33500106673234,4.151039905898646,3.8398786,3.8538318,5.514464,2.7838283,1.8657874,3.755084,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.43515456927115864,1.596923777181733,1.3958943305380733,-0.3588144532500102,0.8816551343554935,1.181716120295176,0.9721928615776655,1.2234744117714522,-1.2556771481988338,4.767342121768019
3.720862499966987,4.477336814478207,7.390798521735676,3.2092294478163956,1.33500106673234,4.363098624788363,3.5218415,4.572465,6.368782,2.9895365,1.5989733,4.2341304,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.45280269501904996,1.3839412968155453,1.056011969843505,-1.2701777002702244,-1.1914087324883427,-1.1194294726661478,-1.5885942480371922,-1.3437746049289003,-0.6382685771907193,-0.3557274204398976
3.8133070324889884,4.663439094112067,5.602118820879701,3.4756862336528944,1.33500106673234,4.6515765588022475,3.8374438,4.81702,6.4828906,3.2281866,1.7901657,4.195634,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.39103425490143023,1.3306956767239984,0.9271317949178564,-1.2701777002702244,-1.3936588658389606,-0.42908579477775066,-1.7142711372723098,-1.1103883306834137,0.38283021332270095,-0.3557274204398976
3.983413001514819,4.804021044733257,5.602118820879701,3.5403794457954922,1.5040773967762742,4.663439094112067,3.916391,4.808475,6.0293236,3.3583062,1.4006876,4.3574195,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.41750644352326705,1.2242044365409046,0.7521624571950842,-1.4497267626719523,-1.2925337991636514,0.031143323814514078,-1.4681554445929084,0.05654304054401923,0.9052528503295669,-0.3557274204398976
4.005513348515485,5.087596335232384,6.803505257608338,3.6301904577652566,1.7749523509116738,4.639571612705423,4.1424603,4.6312566,5.9392524,3.3689218,1.5142359,4.290949,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,3.415650255319866,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,0.43515456927115864,1.1709588164493576,0.6772219066642219,-2.2843039594599497,-1.0902836658130335,0.26125788311064646,-1.0310808463430148,0.2899293147895058,0.9527458173301914,-0.3557274204398976
