PM25,PM10,CO,NO2,SO2,O3,predicted_PM25,predicted_PM10,predicted_CO,predicted_NO2,predicted_SO2,predicted_O3,year_2015,year_2016,year_2017,year_2018,year_2019,year_2020,year_2021,month_10,month_11,month_12,month_2,month_3,month_4,month_5,month_6,month_7,month_8,month_9,weekday_1,weekday_2,weekday_3,weekday_4,weekday_5,weekday_6,season_spring,season_summer,season_winter,avgtemp,avgrh,minrh,avgws,maxws,maxwswd,extremews,extremewswd,daylight,precipitation
3.6506582412937387,5.0369526024136295,6.580639137284949,3.6584202466292277,1.8870696490323797,3.305053521109253,3.823722,4.617019,6.3882113,3.287892,2.456798,3.233602,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.29724264926633326,-0.05369044565622185,-0.754984248160467,-0.9378156753013605,-0.07903299905994292,1.6419452388874407,-0.4373245366617298,1.4568606860169386,0.9289993338298789,-0.3557274204398976
4.019980146933238,4.882801922586371,4.51085950651685,2.468099531471619,1.1314021114911006,3.6826098411003407,4.7840767,4.8248935,6.8577876,3.7180629,2.1919239,3.7099578,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.20017795765293075,0.5852569954423413,0.14909844918105325,-1.4497267626719523,-1.140846199150688,0.7214870017029112,-1.4097673366512316,0.5233155890349924,-0.16333890718447744,-0.3557274204398976
3.3167282250357055,4.5217885770490405,4.51085950651685,3.4065165431397553,1.8870696490323797,3.044522437723423,3.9761178,4.3585286,6.2796993,3.102104,2.0236657,3.0356996,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.37665921513184447,-2.0770240091350054,-2.027455912530118,2.814294503305801,4.62328260134193,1.6419452388874407,3.0132463629478665,1.6902469602624253,0.6440415318261339,-0.3557274204398976
3.6609942506244004,5.0369526024136295,5.602118820879701,3.6011405398059297,2.0794415416798357,2.3978952727983707,4.092403,5.137147,7.191417,3.7075505,2.660968,2.4440823,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.8178623588291287,-1.2250940876702543,-0.37902500830211455,-0.6357121623391363,-1.0397211324753788,-0.42908579477775066,-1.3525355051978558,-0.17684323370146737,0.8102669163283184,-0.3557274204398976
4.027135812528651,4.584967478670572,6.447305862541213,3.3700506526653187,1.9878743481543455,2.505525936990736,4.4143276,4.9999056,7.0641932,3.2311268,2.3287828,3.034517,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.7913901702072916,0.1592920347099659,-0.1856053789967562,0.46097051989397775,-0.18015806573525162,-0.8893149133700154,-0.12457504415927836,-0.8770020564379272,0.7152809823270704,-0.3557274204398976
3.8480176754522337,5.298317366548036,6.111467339502679,3.2092294478163956,1.7749523509116738,3.4735180432417816,3.9416685,5.234099,6.9721184,3.637219,2.0042584,3.3356402,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.4560757809973557,0.42552013516770054,1.056011969843505,0.5631585431057256,-0.3318456657482156,-1.3495440319622802,0.0896053728236476,-1.1103883306834137,-1.0657052801963371,-0.3557274204398976
3.3336320621663895,4.997212273764115,6.898714534329988,3.6858749450936377,2.312535423847214,2.505525936990736,3.993435,4.9676695,7.032115,3.5588589,2.8276815,3.2575583,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-1.4443708228792724,-0.5861466465716912,-1.3395979645919118,-1.4497267626719523,-0.7363459324494518,0.7214870017029112,-0.7880711325159769,1.2234744117714522,0.9052528503295669,-0.3557274204398976
3.459466289786131,4.543294782270004,4.51085950651685,3.2928695047765273,1.8870696490323797,3.258096538021482,3.3956702,4.630244,7.446731,3.4785686,2.91966,3.0493367,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.1090564336693365,-1.4380765680364422,-1.1233732151885976,0.017532965981604223,-0.12959553239759727,-1.1194294726661478,0.19102325393998512,-0.8770020564379272,0.6677880153264459,-0.3557274204398976
3.822098297900159,5.087596335232384,6.580639137284949,3.6011405398059297,2.0794415416798357,1.55814461804655,5.48975,5.5461426,7.6670594,3.6853745,2.88702,3.254775,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.3914264456355983,0.7449938557169822,0.04416768695405716,-0.9378156753013605,-0.4835332657611791,0.7214870017029112,-0.47890961445816416,0.9900881375259656,0.5015626308242614,-0.3557274204398976
3.711130063048756,4.454347296253507,5.602118820879701,3.2092294478163956,1.7749523509116738,3.258096538021482,4.070682,4.933977,6.9917974,3.424344,2.4808073,3.3856146,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-0.8972789246946399,-1.1718484675787075,-1.458077043366407,0.46097051989397775,0.32546726764129374,1.4118306795913083,0.2890025706483709,1.4568606860169386,0.8577598833289429,-0.3557274204398976
3.8133070324889884,4.68213122712422,6.698268054115413,3.2519236789144013,1.9878743481543455,3.1570004211501135,4.1952486,4.8772,6.9396515,3.1831975,2.3767247,3.241282,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.1708248737869562,-0.4796554063885973,-0.2478414597244007,0.8521101627696015,0.6794050010048751,-1.1194294726661478,0.9210390829301035,-1.1103883306834137,0.4778161473239492,-0.3557274204398976
4.2456340097683265,5.236441962829949,6.985641817639208,3.7386215460087504,1.8870696490323797,2.772588722239781,4.8644023,5.1219997,7.320607,3.548178,2.62098,3.271019,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.1620008109130104,-0.16018168583931572,0.5174874162091828,0.9430980110567057,0.3760298009789481,0.7214870017029112,0.5351182633277725,0.756701863280479,0.07412592781864354,-0.3557274204398976
4.995183189537334,5.327876168789581,7.544861068658458,3.4756862336528944,1.1314021114911006,1.9810014688665833,5.6238394,5.7235856,7.5172057,3.854976,2.8886595,2.9642832,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.320833942644033,1.1177131963578106,0.47528352165563825,-0.10323847851336326,-0.7869084657871062,0.26125788311064646,-1.1873412277869326,0.2899293147895058,0.4540696638236372,-0.3557274204398976
5.0271645960474665,5.598421958998375,7.635786861395585,3.5085558999826545,1.33500106673234,2.1400661634962708,5.4721427,5.7174006,7.523803,3.5293243,2.1044686,3.314223,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.4708430115011093,1.9163974977310148,2.0429008251117815,-1.6395412079535125,-1.0397211324753788,0.4913724424067788,-1.4097673366512316,0.756701863280479,-1.2556771481988338,-0.3557274204398976
5.1149953094204985,5.786897381366708,7.796057974316123,3.7639869266007415,1.6486586255873816,2.1400661634962708,5.4751267,5.5087113,7.6777573,3.6283798,2.4796565,2.4268389,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.3826023827616527,1.9163974977310148,1.637794862954019,-1.0998404293987936,-1.1914087324883427,1.4118306795913083,-1.7142711372723098,0.2899293147895058,-0.6857615441913435,-0.3557274204398976
5.2548878086207,5.075173815233827,7.208600337960199,3.441699324971485,1.6486586255873816,3.258096538021482,5.5299587,5.7041283,8.138812,3.9817388,2.4399111,2.7402892,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.320833942644033,1.65016939727328,1.3166393513237078,-0.7833297410528632,-1.3430963325013061,0.7214870017029112,-2.12784875207996,0.756701863280479,-0.5432826431894708,-0.3557274204398976
4.21803603456465,4.6443908991413725,6.698268054115413,3.4065165431397553,2.163323025660538,3.258096538021482,4.7630796,5.092371,7.373116,3.5366707,2.706661,3.0804117,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.312009879770087,0.3190288949846067,-0.8403851606674106,-0.22856839828453612,0.32546726764129374,-0.659200354073883,0.3837688652982475,-0.41022950794695395,0.8102669163283184,-0.3557274204398976
3.914021008090819,4.969813299576001,7.065613363597717,3.6858749450936377,2.163323025660538,2.6026896854443837,4.658379,5.501546,7.5706954,3.7108083,2.8825824,3.1706245,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.479667074375055,-0.21342730593086265,-1.1233732151885976,-1.0998404293987936,-0.18015806573525162,0.7214870017029112,-0.01550122997270815,0.756701863280479,0.691534498826758,-0.3557274204398976
4.067315889834181,4.736198448394496,6.803505257608338,3.5085558999826545,1.9878743481543455,3.1570004211501135,5.1693683,5.500928,6.8412733,3.8116996,2.7242122,2.7149916,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.320833942644033,-0.05369044565622185,-0.44830827065830703,-1.4497267626719523,-0.7869084657871062,-1.3495440319622802,-0.9808167438742386,-1.3437746049289003,0.691534498826758,-0.3557274204398976
3.975936331171799,4.927253685157205,6.803505257608338,3.6584202466292277,2.312535423847214,1.791759469228055,5.334158,5.791678,8.067926,4.109865,2.9033968,3.468168,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.312009879770087,-0.16018168583931572,-0.37902500830211455,-1.840866405547576,-1.1914087324883427,0.9516015609990436,-2.0546774249800785,1.2234744117714522,-0.828240445193216,-0.3557274204398976
