,date,X,PM25,PM10,CO,NO2,SO2,O3,year,month,day,week,season,covid,city,region,avgtemp,maxtemp,mintemp,avgrh,minrh,avgws,maxws,maxwswd,extremews,extremewswd,daylight,precipitation,avgp,maxp,minp,avggt,maxgt,mingt
1342,2017/9/3,1337,22.34,52.17,810,20.52,4.9,41.25,2017,9,3,36,fall,1.pre,xining,northwest,14.6,19.4,11.5,74,47,0.9,3,4,4.7,4,2.1,1.1,77090,77260,76920,17.1,32.2,12.3
1343,2017/9/4,1338,26.57,54.39,630,5.4,3.5,48.75,2017,9,4,36,fall,1.pre,xining,northwest,12,14.4,11,84,70,1.2,3.1,2,5.3,3,0,2.7,77220,77430,76990,12.7,20.8,11.9
1344,2017/9/5,1339,28.92,35.52,630,6.48,2.1,23.75,2017,9,5,36,fall,1.pre,xining,northwest,12.2,19.4,9.3,70,31,0.6,4.1,2,7.4,15,6.6,0.3,77460,77600,77190,16.3,30.9,9.9
1345,2017/9/6,1340,21.4,NA,NA,NA,NA,NA,2017,9,6,36,fall,1.pre,xining,northwest,11.4,22.3,4.5,70,25,0.6,2.5,13,7.3,14,10.6,0.6,77390,77640,77030,15.2,32.9,3.9
1346,2017/9/7,NA,NA,NA,NA,NA,NA,NA,2017,9,7,36,NA,NA,NA,NA,10.2,16.2,4.4,79,53,0.7,2,6,4.3,7,2.9,0,77200,77300,77040,10.5,21.3,4.1
1347,2017/9/8,NA,NA,NA,NA,NA,NA,NA,2017,9,8,36,NA,NA,NA,NA,12.6,21.7,3.9,68,28,0.6,2.8,2,6.5,2,8.6,0,77120,77360,76780,14.4,34.1,3.1
1348,2017/9/9,NA,NA,NA,NA,NA,NA,NA,2017,9,9,36,NA,NA,NA,NA,11.7,17.1,10.1,84,46,0.3,3.3,2,8.7,2,3.9,6.2,77410,77620,76970,15.2,29.3,11.1
1349,2017/9/10,1341,NA,97,1170,7.56,4.9,111.25,2017,9,10,37,fall,1.pre,xining,northwest,10.8,22.7,3.2,77,30,0.8,3.9,5,6.9,7,11,2.4,77600,77880,77250,14.4,32.6,3.1
1350,2017/9/11,1342,36.7,119,1350,6.48,5.6,129.8,2017,9,11,37,fall,1.pre,xining,northwest,12.5,25.5,4.1,69,18,0.6,1.9,4,3.8,6,11.3,0,77260,77460,76980,15.2,34.5,3.7
1351,2017/9/12,1343,40.3,95,810,5.4,6.3,96.25,2017,9,12,37,fall,1.pre,xining,northwest,14.5,24.3,7.5,67,37,0.8,2.9,2,5.7,10,10.7,0,77160,77400,76750,17.8,38.8,6.9
1352,2017/9/13,1344,35.03,54.39,810,5.4,3.5,77.5,2017,9,13,37,fall,1.pre,xining,northwest,15.2,21.6,12.2,80,49,1.4,3.2,2,8.1,11,5.2,3.7,77260,77450,76880,18.3,37.8,11.7
1353,2017/9/14,1345,22.34,67,1080,6.48,4.2,97.5,2017,9,14,37,fall,1.pre,xining,northwest,11.5,16,10,88,63,1.2,2.4,1,4.6,3,2,14.7,77560,77710,77400,14,22.7,11.7
1354,2017/9/15,1346,30.8,33.3,630,17.28,11.9,91.25,2017,9,15,37,fall,1.pre,xining,northwest,13.5,22.3,7.1,77,35,1.5,2.5,1,7.7,2,7.4,2.3,77390,77600,77050,16.8,33,6.7
1355,2017/9/16,1347,13.41,53.28,900,17.28,9.1,75,2017,9,16,37,fall,1.pre,xining,northwest,13.4,18.5,10.3,80,45,0.9,3.9,2,7.2,1,2.5,11.9,77600,77770,77330,17.3,31.8,11.2
1356,2017/9/17,1348,22.34,28.86,630,17.28,1.4,61.25,2017,9,17,38,fall,1.pre,xining,northwest,13.8,19.7,9,80,48,0.2,3.4,2,7.3,3,5.9,0.2,77390,77580,77180,17,29.9,9.1
1357,2017/9/18,1349,10.56,33.3,900,17.28,2.8,80,2017,9,18,38,fall,1.pre,xining,northwest,10.6,16.1,9.1,93,63,0.4,2.4,2,5.6,10,0,17.9,77450,77550,77240,13.1,17.5,11.4
1358,2017/9/19,1350,13.41,49.95,1170,16.2,4.9,80,2017,9,19,38,fall,1.pre,xining,northwest,10.8,17.2,7.8,84,45,0.5,2.7,13,5.5,13,4.4,7.6,77570,77690,77330,15.2,30.8,9.1
1359,2017/9/20,1351,12.94,51.06,810,8.64,9.1,67.5,2017,9,20,38,fall,1.pre,xining,northwest,10.8,20.6,5.2,80,33,0.5,2,16,3.9,16,10.9,0.1,77420,77720,77050,13.9,29.7,5.2
1360,2017/9/21,1352,20.93,83,1080,11.88,4.9,75,2017,9,21,38,fall,1.pre,xining,northwest,11.9,20,5.7,71,30,0.6,5.9,4,10.4,3,10.1,0.5,77300,77470,77040,13.6,31.3,5.7
1361,2017/9/22,1353,27.98,113,990,11.88,16.1,77.5,2017,9,22,38,fall,1.pre,xining,northwest,11.5,20.7,7.4,75,35,0.9,2.2,10,5.3,10,8.7,0,77140,77420,76780,15.2,30.6,7.4
1362,2017/9/23,1354,39.5,113,1080,21.6,6.3,47.5,2017,9,23,38,fall,1.pre,xining,northwest,14.2,22.3,9.6,70,39,1,1.7,2,4.8,9,10,0,77020,77220,76760,16.2,31.6,8.9
1363,2017/9/24,1355,44.3,119,540,11.88,5.6,63.75,2017,9,24,39,fall,1.pre,xining,northwest,12.3,16.9,9.1,86,60,0.9,2.1,9,5.3,11,0.6,1.7,76980,77130,76810,13.9,24.3,8.8
1364,2017/9/25,1356,49.1,45.51,720,9.72,2.1,51.25,2017,9,25,39,fall,1.pre,xining,northwest,13.8,21.2,7.9,79,42,1,2.5,9,6.1,9,4.5,0,77010,77160,76730,16.6,31.8,7.1
1365,2017/9/26,1357,14.82,57,810,12.96,3.5,68.75,2017,9,26,39,fall,1.pre,xining,northwest,9.9,14.9,8.6,80,61,0.9,2.6,11,6.9,11,0.7,6.1,77470,77570,76960,12.3,19.2,10.1
1366,2017/9/27,1358,20.46,67,810,12.96,3.5,67.5,2017,9,27,39,fall,1.pre,xining,northwest,10.4,19.9,5.2,74,33,0.5,2.1,16,5.8,1,10.4,0,77610,77830,77290,14.1,29.9,5.4
1367,2017/9/28,1359,25.16,113,720,19.44,4.2,73.75,2017,9,28,39,fall,1.pre,xining,northwest,12.2,19.2,4.5,64,38,0.9,2.1,5,6.2,6,8.8,0,77240,77550,76840,13.6,29.9,4.3
1368,2017/9/29,1360,43.9,105,360,22.68,12.6,97.5,2017,9,29,39,fall,1.pre,xining,northwest,11,20.3,5.6,75,35,0.5,2.4,9,6.5,5,8.4,0,77160,77420,76800,13.9,30.2,4.8
1369,2017/9/30,1361,41.9,113,540,18.36,8.4,106.25,2017,9,30,39,fall,1.pre,xining,northwest,14.7,23.4,9.8,63,33,1.4,3,7,7.3,2,8.1,0,76900,77050,76640,16.4,31.7,8.7
1370,2017/10/1,1362,46.7,123,630,15.12,2.8,72.5,2017,10,1,40,fall,1.pre,xining,northwest,12.3,22.3,7.2,74,35,0.7,3.8,6,8.8,7,10,2.5,77150,77440,76830,15.8,31.2,7.6
1371,2017/10/2,1363,46.3,69,900,20.52,3.5,42.5,2017,10,2,40,fall,1.pre,xining,northwest,8.4,16.9,5.3,68,47,1.7,4.1,7,10.5,8,0,0.9,77560,77780,76950,8.9,13.9,7.4
1372,2017/10/3,1364,32.21,131,1170,18.36,6.3,63.75,2017,10,3,40,fall,1.pre,xining,northwest,7,10.9,4.2,82,58,0.4,2,3,3.6,2,0.9,1.7,77790,77950,77590,10.9,21.5,6.1
1373,2017/10/4,1365,45.5,111,1080,22.68,5.6,67.5,2017,10,4,40,fall,1.pre,xining,northwest,7.8,20.7,1.2,75,24,0.3,1.8,14,3.7,8,10.2,0,77450,77800,77000,10.7,29.7,0.3
1374,2017/10/5,1366,39.1,147,900,23.76,11.9,105,2017,10,5,40,fall,1.pre,xining,northwest,9.1,23.4,1.4,72,22,0.5,1.5,6,3,7,10.3,0,77030,77270,76740,11.6,31.8,0.5
1375,2017/10/6,1367,48.7,89,1080,17.28,4.9,108.75,2017,10,6,40,fall,1.pre,xining,northwest,12.6,22.2,6,68,35,1.5,2.6,4,6.4,9,9.7,0,76940,77180,76600,14.9,34.5,4
1376,2017/10/7,1368,33.62,39.96,1080,15.12,2.1,96.25,2017,10,7,40,fall,1.pre,xining,northwest,13.3,21.2,5.5,64,34,1.9,3.6,8,10.4,7,8.1,0,77090,77260,76790,17.1,37.5,4.6
1377,2017/10/8,1369,17.64,22.2,720,12.96,0.7,50,2017,10,8,41,fall,1.pre,xining,northwest,7.2,16.1,3.8,82,51,1.6,5.2,6,13.2,6,0,3.3,77370,77490,76970,8.6,15.3,5.7
1378,2017/10/9,1370,8.4,53.28,1440,15.12,2.8,56.25,2017,10,9,41,fall,1.pre,xining,northwest,1.8,4.7,0.9,88,72,1.1,2.5,10,4.7,11,0,9.9,77710,77840,77400,6.3,15.5,1.8
1379,2017/10/10,1371,23.75,54.39,990,8.64,7,58.75,2017,10,10,41,fall,1.pre,xining,northwest,5,15.3,0.4,74,32,0.8,2.4,11,5.9,10,7.4,0.2,77780,78120,77350,9.2,25.5,1.7
1380,2017/10/11,1372,23.28,63,990,10.8,3.5,67.5,2017,10,11,41,fall,1.pre,xining,northwest,5.9,11.2,3.5,72,52,0.9,3.1,6,6.4,8,2.9,0,77490,77610,77270,9.1,21.2,3.3
1381,2017/10/12,1373,26.57,101,1620,20.52,9.1,60,2017,10,12,41,fall,1.pre,xining,northwest,6.2,16.9,0.2,71,24,1,3,9,8.1,8,9.7,0,77550,77940,77010,9.1,26.8,0.2
1382,2017/10/13,1374,41.1,77,1530,23.76,4.2,48.75,2017,10,13,41,fall,1.pre,xining,northwest,4.4,11.1,0,81,45,0.5,2.7,9,5.3,9,2.1,0,77330,77460,77130,5.5,19.5,-0.3
1383,2017/10/14,1375,30.8,37.74,1080,25.92,4.9,47.5,2017,10,14,41,fall,1.pre,xining,northwest,5.8,13.9,0,73,40,0.4,3.5,10,7.8,10,7,0,77410,77560,77130,8.8,27.2,-0.3
1384,2017/10/15,1376,14.35,51.06,1530,31.32,5.6,38.75,2017,10,15,42,fall,1.pre,xining,northwest,6.9,10.4,4.9,82,52,0.5,2.6,5,4.6,6,0,1,77640,77760,77400,8.8,18.3,5.6
1385,2017/10/16,1377,21.87,53.28,1890,28.08,11.9,48.75,2017,10,16,42,fall,1.pre,xining,northwest,6.8,10,5.3,82,57,0.6,1.7,2,3.5,2,0,2.5,77510,77800,77250,8.5,16.1,5.5
1386,2017/10/17,1378,30.8,93,1710,29.16,23.8,43.75,2017,10,17,42,fall,1.pre,xining,northwest,7.1,16.5,4.1,77,28,0.8,2.8,14,6.2,13,7.1,3.9,77340,77470,77180,10.5,26.3,4.6
1387,2017/10/18,1379,47.9,127,1980,32.4,17.5,46.25,2017,10,18,42,fall,1.pre,xining,northwest,7.1,13.6,1.8,69,42,1.3,2.1,3,4.2,3,5.4,0,77580,77770,77370,9.4,25.2,1.2
1388,2017/10/19,1380,38.7,368.3,2970,28.08,7,63.75,2017,10,19,42,fall,1.pre,xining,northwest,6.7,18.2,1.7,69,25,1.6,2.1,2,4.6,2,8.7,0,77320,77690,76940,10.3,27.5,1.1
1389,2017/10/20,1381,27.51,46.62,990,27,3.5,58.75,2017,10,20,42,fall,1.pre,xining,northwest,7.3,17.3,-0.3,68,29,0.8,3.1,7,8.2,7,8.3,0,77430,77580,77100,8,24.4,-0.6
1390,2017/10/21,1382,27.98,57,1440,32.4,5.6,37.5,2017,10,21,42,fall,1.pre,xining,northwest,7,12.1,5.1,67,42,0.7,3.9,6,8.5,8,2.7,0,77770,77920,77460,8.4,20.2,4.5
1391,2017/10/22,1383,35.5,101,2070,31.32,7,55,2017,10,22,43,fall,1.pre,xining,northwest,5.1,12.8,0,74,37,0.3,2,5,3.6,6,8.1,0,77550,77820,77230,7.1,24.2,-0.4
1392,2017/10/23,1384,27.51,183,1800,31.32,5.6,21.25,2017,10,23,43,fall,1.pre,xining,northwest,5.8,16.8,-1.7,68,19,1,2,12,3.9,13,8.3,0,77230,77490,76850,7.9,29.3,-2.1
1393,2017/10/24,1385,32.21,109,2250,27,3.5,31.25,2017,10,24,43,fall,1.pre,xining,northwest,3.7,10.4,1.4,84,46,0.5,2.3,12,4,9,0,7.1,77100,77300,76940,3.9,8.7,0
1394,2017/10/25,1386,32.68,87,1620,29.16,3.5,43.75,2017,10,25,43,fall,1.pre,xining,northwest,5.6,12,2.8,81,41,0.9,2,10,4,11,4.6,0,77660,77870,77290,7.8,20.7,2.5
1395,2017/10/26,1387,30.33,137,2160,28.08,8.4,45,2017,10,26,43,fall,1.pre,xining,northwest,5,14,0.5,77,26,0.5,2.2,5,3.8,10,8.2,0,77600,77890,77220,7.8,22.8,-0.2
1396,2017/10/27,1388,35.5,73,1080,19.44,2.1,60,2017,10,27,43,fall,1.pre,xining,northwest,4.9,15.6,-3.2,67,23,0.7,2.1,8,5.4,8,8,0,77270,77450,76900,6.4,24.3,-2.4
1397,2017/10/28,1389,23.28,83,1440,28.08,4.9,52.5,2017,10,28,43,fall,1.pre,xining,northwest,5.3,11.1,1.8,51,36,1.5,2.9,9,7.4,8,9.3,0,77750,77980,77210,7,24.1,-0.3
1398,2017/10/29,1390,28.45,105,1620,36.72,9.8,51.25,2017,10,29,44,fall,1.pre,xining,northwest,5.1,12.3,1.7,65,34,0.2,2.6,8,5.1,7,7.2,0,78040,78210,77780,9,25.1,1.6
1399,2017/10/30,1391,31.74,141,1800,34.56,8.4,56.25,2017,10,30,44,fall,1.pre,xining,northwest,4.9,12.5,-0.5,64,27,0.6,1.6,2,4.1,10,6.2,0,77870,78130,77440,6.4,21.6,-1
1400,2017/10/31,1392,32.68,145,1620,35.64,7.7,27.5,2017,10,31,44,fall,1.pre,xining,northwest,5.6,14.9,-1.1,59,21,0.8,2.1,9,6.2,7,8.6,0,77560,77810,77280,7.3,26.9,-1.4
1401,2017/11/1,1393,13.88,119,2250,33.48,10.5,53.75,2017,11,1,44,fall,1.pre,xining,northwest,3.6,17,-3.6,62,12,0.7,3.7,13,8.2,12,8.5,0,77490,77700,77200,6.1,26.7,-3.6
1402,2017/11/2,1394,28.45,137,2070,39.96,8.4,53.75,2017,11,2,44,fall,1.pre,xining,northwest,3.9,13.8,-3.5,56,20,0.4,4,2,7.3,2,8.2,0,77690,77900,77380,6.1,26.8,-3.8
1403,2017/11/3,1395,59.3,167,2520,36.72,10.5,56.25,2017,11,3,44,fall,1.pre,xining,northwest,2.5,13.3,-3.3,63,26,0.7,2.3,10,4.8,11,8.5,0,77990,78270,77690,5.3,25.9,-3.8
1404,2017/11/4,1396,68.8,157,2340,35.64,11.9,47.5,2017,11,4,44,fall,1.pre,xining,northwest,2.4,14.9,-4.2,64,16,0.2,2.2,2,4,8,8.9,0,77740,78040,77360,5.2,27.4,-4.5
1405,2017/11/5,1397,54.3,141,2250,35.64,11.2,48.75,2017,11,5,45,fall,1.pre,xining,northwest,2.6,15.4,-5.2,56,15,0.4,2.1,2,4.4,6,9,0,77360,77570,77110,5.5,27.6,-5.4
1406,2017/11/6,1398,53.5,101,2250,30.24,7,50,2017,11,6,45,fall,1.pre,xining,northwest,3.5,11.9,-2.4,54,23,0.8,3.3,13,6.2,14,4.7,0,77490,77640,77240,2.8,22.5,-3.4
1407,2017/11/7,1399,36.3,195,3420,37.8,14,43.75,2017,11,7,45,fall,1.pre,xining,northwest,1.6,13.3,-4.7,62,16,0.4,4,12,8,13,9.2,0,77640,77930,77310,3.9,24.6,-5.4
1408,2017/11/8,1400,53.9,253,1890,24.84,7,40,2017,11,8,45,fall,1.pre,xining,northwest,2.7,16.1,-3,55,16,0.4,1.9,2,3.1,3,8.5,0,77240,77490,76900,5.1,27.3,-4
1409,2017/11/9,1401,46.7,133,1800,29.16,4.9,42.5,2017,11,9,45,fall,1.pre,xining,northwest,1,8.3,-3.8,57,33,1.6,4.1,7,7.8,8,8.7,0,77370,77650,77010,3.4,22.3,-5
1410,2017/11/10,1402,40.7,241,2070,33.48,11.9,48.75,2017,11,10,45,fall,1.pre,xining,northwest,1.1,8.6,-3.2,67,37,1,2.4,9,4.6,8,7.1,0,77500,77780,77160,4.3,22.8,-3.6
1411,2017/11/11,1403,89.7,131,990,23.76,4.9,61.25,2017,11,11,45,fall,1.pre,xining,northwest,1.5,13.3,-5.5,62,19,0.2,2.4,14,7.2,13,8.1,0,77080,77350,76730,3.7,26,-6.1
1412,2017/11/12,1404,33.62,103,1080,24.84,7,58.75,2017,11,12,46,fall,1.pre,xining,northwest,3.4,11.3,-3.6,41,12,1.5,5.1,13,10.9,1,7.3,0,77030,77280,76760,2.3,21.8,-4.9
1413,2017/11/13,1405,27.98,147,1440,34.56,14,51.25,2017,11,13,46,fall,1.pre,xining,northwest,1.3,10.2,-6.4,50,19,1.4,2.5,11,5.3,11,8.9,0,77060,77350,76790,2.4,22.3,-7.3
1414,2017/11/14,1406,53.9,155,1800,37.8,11.2,47.5,2017,11,14,46,fall,1.pre,xining,northwest,0.1,10.6,-7.8,58,17,1.3,2.9,11,5.5,11,8.6,0,77170,77470,76870,1,21.1,-8.2
1415,2017/11/15,1407,74.5,175,1710,37.8,14.7,46.25,2017,11,15,46,fall,1.pre,xining,northwest,0.4,12.4,-7.6,56,12,1.1,2.4,12,4.8,12,8.1,0,77020,77250,76640,0.9,19.9,-8.2
1416,2017/11/16,1408,80.2,163,1530,34.56,10.5,50,2017,11,16,46,fall,1.pre,xining,northwest,2.1,11.4,-5,46,15,0.6,1.9,10,4.5,9,7.2,0,76830,77060,76510,2.3,20.5,-5.8
1417,2017/11/17,1409,63.1,107,1260,30.24,14.7,53.75,2017,11,17,46,fall,1.pre,xining,northwest,0.1,6.7,-3.9,59,31,0.6,2.9,8,5.5,8,4.2,0,77270,77530,76820,1,18,-5.2
1418,2017/11/18,1410,53.1,121,1440,27,11.9,47.5,2017,11,18,46,fall,1.pre,xining,northwest,0.5,7,-5.3,45,30,1.4,2,8,4.2,8,5.7,0,77390,77710,76950,2.5,18.9,-5.7
1419,2017/11/19,1411,61.2,95,1440,31.32,9.1,62.5,2017,11,19,47,fall,1.pre,xining,northwest,-1.5,4.1,-6.6,51,33,1.5,4,8,8,8,7.3,0,77490,77730,77170,0.7,16.4,-6.9
1420,2017/11/20,1412,43.1,97,990,25.92,10.5,61.25,2017,11,20,47,fall,1.pre,xining,northwest,-2.2,5.8,-8.7,54,29,1.4,2,9,4.7,8,8.2,0,77440,77840,77000,0.1,17.1,-8.4
1421,2017/11/21,1413,50.7,111,1620,27,11.2,50,2017,11,21,47,fall,1.pre,xining,northwest,-2.9,1.6,-6.7,46,26,1,3.1,8,7.2,11,6.2,0,77440,77600,77180,-1.5,13.4,-7.2
1422,2017/11/22,1414,43.5,99,2250,35.64,8.4,42.5,2017,11,22,47,fall,1.pre,xining,northwest,-5.8,1.6,-12.1,53,27,1.2,3.5,8,6.1,8,8.4,0,77580,77810,77220,-3.1,15.8,-11.9
1423,2017/11/23,1415,43.5,77,2520,33.48,11.2,35,2017,11,23,47,fall,1.pre,xining,northwest,-6.2,4.2,-12.5,48,12,0.5,2.1,8,4.7,7,8.1,0,77640,77870,77350,-3.8,16.8,-13.2
1424,2017/11/24,1416,44.3,83,2970,35.64,12.6,32.5,2017,11,24,47,fall,1.pre,xining,northwest,-5.8,6.4,-12.9,43,6,1.3,2.8,4,5.1,3,8.5,0,77380,77550,77140,-4.5,17.2,-14.2
1425,2017/11/25,1417,49.1,119,3240,35.64,11.9,33.75,2017,11,25,47,fall,1.pre,xining,northwest,-5.8,7.2,-13.3,39,10,0.4,3.3,12,8,12,9,0,77560,77780,77340,-4.7,17,-15.1
1426,2017/11/26,1418,53.5,237,3870,34.56,18.2,45,2017,11,26,48,winter,1.pre,xining,northwest,-5.8,8.7,-13.8,44,12,0.5,1.8,13,2.9,2,8.7,0,77150,77610,76670,-4.5,18.7,-15.8
1427,2017/11/27,1419,129.6,125,2790,35.64,13.3,55,2017,11,27,48,winter,1.pre,xining,northwest,-3,11.3,-12.1,42,9,1.1,3.8,13,8.1,13,8.7,0,76790,76980,76420,-2.7,19.5,-14.3
1428,2017/11/28,1420,93.5,169,3240,34.56,15.4,50,2017,11,28,48,winter,1.pre,xining,northwest,-4.8,1.8,-10.1,48,25,0.3,2.8,11,5,11,6.9,0,77310,77580,76750,-4.7,12.9,-12.7
1429,2017/11/29,1421,118.2,125,3060,36.72,10.5,58.75,2017,11,29,48,winter,1.pre,xining,northwest,-4.7,5.5,-12,49,23,0.9,3.2,9,8,6,7.4,0,77340,77520,77140,-4,16.2,-13.9
1430,2017/11/30,1422,70.7,155,2880,39.96,14,51.25,2017,11,30,48,winter,1.pre,xining,northwest,-5.9,4.1,-13.1,49,21,0.5,1.9,10,4.7,7,6.3,0,77500,77780,77110,-5,16.4,-15.4
1431,2017/12/1,1423,108.7,211,3780,36.72,14,37.5,2017,12,1,48,winter,1.pre,xining,northwest,-6.5,4.9,-13.1,53,20,0.2,1.6,11,3.2,11,8.2,0,77340,77590,77010,-5.1,16.4,-15.5
1432,2017/12/2,1424,142.9,153,2070,36.72,13.3,47.5,2017,12,2,48,winter,1.pre,xining,northwest,-5.1,6,-13,48,16,0.5,2.5,10,5.6,10,5.9,0,77120,77290,76810,-5.1,19.2,-15.6
1433,2017/12/3,1425,101.1,127,1800,32.4,14,47.5,2017,12,3,49,winter,1.pre,xining,northwest,-4.6,8.2,-13,47,6,1,3.5,13,8.7,14,7.9,0,77460,77730,77100,-4.9,18,-16
1434,2017/12/4,1426,89.7,145,2070,38.88,12.6,45,2017,12,4,49,winter,1.pre,xining,northwest,-5.8,4,-13.3,50,18,0.6,3,11,6,11,7.5,0,77600,77720,77310,-5.4,16.7,-16.1
1435,2017/12/5,1427,103,163,1890,36.72,13.3,48.75,2017,12,5,49,winter,1.pre,xining,northwest,-7.2,5.7,-14.5,55,18,0.3,1.6,10,3.3,11,7.2,0,77080,77800,76460,-5.9,17.1,-16.9
1436,2017/12/6,1428,114.4,113,1620,31.32,10.5,48.75,2017,12,6,49,winter,1.pre,xining,northwest,-5.1,4.2,-10.2,47,15,0.3,1.6,8,3.3,11,6.4,0,76970,77180,76650,-4.6,16.4,-13.4
1437,2017/12/7,1429,76.4,183,2700,39.96,17.5,28.75,2017,12,7,49,winter,1.pre,xining,northwest,-7.9,-0.1,-14,44,18,0.7,2.2,8,4.6,8,7.2,0,77630,77950,76970,-7.5,12.3,-16.7
1438,2017/12/8,1430,114.4,171,2070,32.4,14,52.5,2017,12,8,49,winter,1.pre,xining,northwest,-5.8,4.6,-12.6,40,20,0.7,3.1,10,5.3,11,6.6,0,77440,78050,77040,-5.2,14.7,-15.1
1439,2017/12/9,1431,89.7,179,2790,43.2,14.7,41.25,2017,12,9,49,winter,1.pre,xining,northwest,-6.5,4.1,-13.6,43,15,0.9,3.8,8,7.3,8,7.3,0,76920,77320,76540,-6.2,15.8,-16.5
1440,2017/12/10,1432,112.5,277,3510,44.28,21.7,38.75,2017,12,10,50,winter,1.pre,xining,northwest,-6.9,5.5,-13.8,48,17,0.3,2,11,4.4,10,5.6,0,77220,77460,76960,-5.5,19.1,-16.6
1441,2017/12/11,1433,184.5,161,2430,41.04,17.5,38.75,2017,12,11,50,winter,1.pre,xining,northwest,-5,6.9,-12.8,47,16,0.9,2.2,11,4.6,11,7.4,0,76930,77170,76570,-4.6,16.8,-15.8
1442,2017/12/12,1434,106.8,225,2880,42.12,17.5,35,2017,12,12,50,winter,1.pre,xining,northwest,-6,4.2,-11.6,50,22,0.4,2.3,11,4.5,11,7.4,0,76850,77110,76510,-6,14.8,-15
1443,2017/12/13,1435,168.5,173,1890,29.16,12.6,41.25,2017,12,13,50,winter,1.pre,xining,northwest,-5.9,3.6,-12.5,51,20,1,2.3,11,3.6,11,6.3,0,76710,76850,76410,-5.9,14.9,-15.7
1444,2017/12/14,1436,131.5,119,1260,29.16,9.8,41.25,2017,12,14,50,winter,1.pre,xining,northwest,-5.6,0.5,-11,62,37,0.8,3.4,10,6.5,10,6.1,0,77100,77340,76810,-4.7,11.7,-14
1445,2017/12/15,1437,68.8,109,1530,32.4,9.1,45,2017,12,15,50,winter,1.pre,xining,northwest,-5.7,-2.7,-8.6,52,40,1.3,2.2,8,5.9,7,4.7,0,77660,77990,77350,-4,11,-11.4
1446,2017/12/16,1438,53.1,171,2340,37.8,11.2,42.5,2017,12,16,50,winter,1.pre,xining,northwest,-8.2,-1.6,-12.7,63,38,0.6,2.7,8,4.8,8,6.2,0,77960,78240,77600,-6.4,11.5,-15.1
1447,2017/12/17,1439,135.3,183,2520,38.88,14,35,2017,12,17,51,winter,1.pre,xining,northwest,-8.2,1.9,-14.8,59,26,0.7,1.6,3,2.8,11,6.7,0,77830,78020,77530,-7.7,14.6,-17.6
1448,2017/12/18,1440,139.1,143,2430,39.96,14,37.5,2017,12,18,51,winter,1.pre,xining,northwest,-7.8,2.4,-14.6,53,28,0.5,3.2,11,6.6,11,6.3,0,77970,78120,77740,-6.9,14,-17.5
1449,2017/12/19,1441,97.3,187,3060,41.04,13.3,28.75,2017,12,19,51,winter,1.pre,xining,northwest,-8.8,4.1,-15.8,50,15,0.4,1.6,13,2.6,12,7.8,0,78190,78410,77960,-7.9,16,-19.4
1450,2017/12/20,1442,123.9,185,3150,45.36,16.8,26.25,2017,12,20,51,winter,1.pre,xining,northwest,-8.7,4.9,-16.1,45,13,0.2,2,14,2.7,8,8,0,78020,78350,77560,-8.2,17,-20.2
1451,2017/12/21,1443,123.9,219,3330,41.04,18.9,32.5,2017,12,21,51,winter,1.pre,xining,northwest,-7.1,7.2,-15.1,43,13,0.4,1.6,3,2.6,4,7.9,0,77390,77710,76950,-8.3,17.3,-19
1452,2017/12/22,1444,156.5,209,2160,34.56,11.9,52.5,2017,12,22,51,winter,1.pre,xining,northwest,-4.5,5.7,-12.4,42,19,1,2.2,11,4.8,11,7,0,77170,77360,76840,-6,16.1,-17
1453,2017/12/23,1445,55.5,167,2700,37.8,12.6,38.75,2017,12,23,51,winter,1.pre,xining,northwest,-2.5,6.2,-10.4,38,12,2.1,7.3,13,17.6,13,7.4,0,77420,77540,77100,-3.6,18.9,-15.1
1454,2017/12/24,1446,68.8,171,3420,41.04,15.4,28.75,2017,12,24,52,winter,1.pre,xining,northwest,-5.9,6.1,-13.9,45,14,0.5,2.8,3,5.9,12,8,0,77340,77710,76920,-6.2,19.9,-18.2
1455,2017/12/25,1447,112.5,137,3240,39.96,14.7,35,2017,12,25,52,winter,1.pre,xining,northwest,-5.9,6.2,-13.7,42,15,0.6,1.6,5,3.3,13,7.9,0,77190,77400,76990,-6.2,18.8,-18.1
1456,2017/12/26,1448,76.4,185,3600,44.28,18.9,22.5,2017,12,26,52,winter,1.pre,xining,northwest,-6.1,6.8,-13.7,41,13,0.2,2.3,11,4.5,10,8,0,77460,77720,77210,-6.5,19.2,-17.9
1457,2017/12/27,1449,116.3,289,3060,38.88,16.8,30,2017,12,27,52,winter,1.pre,xining,northwest,-6.4,9.9,-14.8,36,8,0.8,2.3,2,3.5,3,8.1,0,77020,77380,76590,-7.1,20.6,-19.8
1458,2017/12/28,1450,114.4,NA,1890,23.76,4.9,30,2017,12,28,52,winter,1.pre,xining,northwest,-3.4,8.5,-12.8,33,9,1.2,2.9,11,7,10,7.8,0,77120,77560,76720,-3.9,23.4,-18
1459,2017/12/29,1451,152.5,359.2,2430,33.48,9.8,27.5,2017,12,29,52,winter,1.pre,xining,northwest,-5.9,0.6,-7.2,61,25,1.3,2.9,8,5,5,0,0.8,77980,78180,77560,-7.3,-1.8,-10.4
1460,2017/12/30,1452,131.5,157,3150,35.64,10.5,26.25,2017,12,30,52,winter,1.pre,xining,northwest,-9.1,2.2,-16.1,61,16,0.4,2,3,3.7,13,8,0,77820,78170,77400,-9.9,10.8,-18.8
