,date,X,PM25,PM10,CO,NO2,SO2,O3,year,month,day,week,season,covid,city,region,avgtemp,maxtemp,mintemp,avgrh,minrh,avgws,maxws,maxwswd,extremews,extremewswd,daylight,precipitation,avgp,maxp,minp,avggt,maxgt,mingt
2144,2019/11/14,2132,27.98,157,900,38.88,4.9,17.5,2019,11,14,46,fall,1.pre,zhengzhou,central,11.8,22.5,3.9,49,16,0.8,3.9,9,6.4,11,9.5,0,100630,101520,100050,12.5,34.3,0.5
2145,2019/11/15,2133,72.6,169,1170,35.64,6.3,25,2019,11,15,46,fall,1.pre,zhengzhou,central,11.8,19.2,5.2,53,28,0.9,2.5,4,4.7,16,8.7,0,100150,100400,99990,12.8,32.4,2.2
2146,2019/11/16,2134,127.7,115,900,20.52,2.8,26.25,2019,11,16,46,fall,1.pre,zhengzhou,central,10.3,12.8,5.9,64,55,1.9,3.4,5,6.8,3,1.5,0,100320,100520,100020,9.4,22.8,3.2
2147,2019/11/17,2135,54.3,123,450,19.44,2.8,30,2019,11,17,46,fall,1.pre,zhengzhou,central,10.9,14.8,8.5,68,43,2.9,10.4,14,19.1,15,0,3.2,100820,101600,100350,9.8,15.5,6.3
2148,2019/11/18,2136,23.75,143,720,34.56,4.9,16.25,2019,11,18,46,fall,1.pre,zhengzhou,central,7.2,11.9,3.4,25,9,2.8,5.7,13,10.8,14,8.8,0,101680,102000,101410,7.7,23.8,0.8
2149,2019/11/19,2137,51.5,141,720,33.48,4.9,18.75,2019,11,19,47,fall,1.pre,zhengzhou,central,7,14.8,0.2,56,26,0.7,3.1,7,5.4,7,8.6,0,101390,101550,101210,7.5,26.5,-1.4
2150,2019/11/20,2138,54.7,127,900,33.48,3.5,32.5,2019,11,20,47,fall,1.pre,zhengzhou,central,8.9,13.5,1.5,47,25,1.1,3.1,8,4.9,7,1.6,0,101380,101590,101200,8.3,24,-1
2151,2019/11/21,2139,74.5,135,990,34.56,3.5,33.75,2019,11,21,47,fall,1.pre,zhengzhou,central,10.9,15.9,7,56,33,1.4,2.7,5,4.3,7,7.4,0,101110,101450,100840,12.6,28.5,4.8
2152,2019/11/22,2140,104.9,237,1350,38.88,3.5,23.75,2019,11,22,47,fall,1.pre,zhengzhou,central,9.6,16.7,4.8,78,37,1.2,3.6,8,7,7,1.7,0,100640,101020,100310,10.2,24.9,2.7
2153,2019/11/23,2141,213.5,151,990,21.6,4.2,25,2019,11,23,47,fall,1.pre,zhengzhou,central,12.8,16.1,8.9,69,53,1.5,3,3,5.3,3,1.1,0,100540,100770,100280,14,26.6,7
2154,2019/11/24,2142,74.5,46.62,450,15.12,2.8,23.75,2019,11,24,47,fall,1.pre,zhengzhou,central,10.3,12.8,9,57,28,2.7,6.4,14,12,14,0,0.2,101770,102430,100770,9.4,12.7,6.5
2155,2019/11/25,2143,8.64,67,540,24.84,3.5,16.25,2019,11,25,47,fall,1.pre,zhengzhou,central,4.2,9,1.5,20,13,2.5,4.6,4,8.3,5,8.3,0,102480,102810,102070,6.3,23.2,-0.4
2156,2019/11/26,2144,37.1,109,990,27,4.9,13.75,2019,11,26,48,winter,1.pre,zhengzhou,central,4.9,6.8,0.6,39,21,1.7,2.9,8,4.6,8,0,0,101770,102110,101530,5.5,11,-1.5
2157,2019/11/27,2145,50.7,75,900,23.76,4.2,23.75,2019,11,27,48,winter,1.pre,zhengzhou,central,5.1,6.2,4.6,50,26,1.7,5.4,3,10.8,5,0.5,0,102280,102550,101740,6.3,12.9,3
2158,2019/11/28,2146,36.3,69,630,23.76,2.8,20,2019,11,28,48,winter,1.pre,zhengzhou,central,3.3,7.3,-1.7,49,33,1.4,3,3,5.3,3,2.4,0,102370,102650,102070,4.3,18.8,-3.3
2159,2019/11/29,2147,47.5,97,720,24.84,4.2,12.5,2019,11,29,48,winter,1.pre,zhengzhou,central,4.6,5.4,1.3,46,39,1.4,2.5,6,4.2,7,0,0,101970,102160,101780,5.4,10.1,-0.5
2160,2019/11/30,2148,91.6,87,810,22.68,4.9,26.25,2019,11,30,48,winter,1.pre,zhengzhou,central,5.6,7.1,4.3,56,49,1.3,2.6,14,4.3,15,0,0,101530,101910,101260,6,11.1,4
2161,2019/12/1,2149,49.5,55.5,540,16.2,4.2,35,2019,12,1,48,winter,1.pre,zhengzhou,central,7.7,11.6,3.8,45,23,2.5,4.3,13,7.3,14,6.2,0,101560,101800,101330,7.9,21.9,2
2162,2019/12/2,2150,16.23,55.5,630,24.84,4.2,32.5,2019,12,2,48,winter,1.pre,zhengzhou,central,6.9,10.2,2.2,20,14,3.8,5.3,15,9.4,13,9.1,0,101770,102110,101560,6.3,23.5,-3.3
2163,2019/12/3,2151,22.34,65,540,24.84,5.6,32.5,2019,12,3,49,winter,1.pre,zhengzhou,central,7,13.7,4,25,11,1.9,5,13,10.1,13,9.2,0,101460,101640,101300,5.9,26.1,-2
2164,2019/12/4,2152,31.27,113,990,27,7,21.25,2019,12,4,49,winter,1.pre,zhengzhou,central,7,14.4,0.8,28,14,1.6,5.1,13,10.6,16,9.1,0,101790,101960,101520,5,25.8,-4.4
2165,2019/12/5,2153,51.9,101,900,21.6,2.8,17.5,2019,12,5,49,winter,1.pre,zhengzhou,central,6.4,10.3,2.9,37,21,2.6,5.1,3,9.7,3,8.1,0,102340,102760,101900,5,20.8,-3.5
2166,2019/12/6,2154,89.7,171,1260,34.56,3.5,16.25,2019,12,6,49,winter,1.pre,zhengzhou,central,1.9,5.3,-0.3,74,59,1.3,4.2,4,9.7,5,0.3,0,102400,102840,101980,3,13.7,-3
2167,2019/12/7,2155,172.5,173,1260,33.48,3.5,38.75,2019,12,7,49,winter,1.pre,zhengzhou,central,1.2,9.6,-3.7,85,47,0.7,2.9,5,4.8,5,6.6,0,101780,102000,101600,2.5,20.5,-5.6
2168,2019/12/8,2156,165.5,95,630,32.4,3.5,35,2019,12,8,49,winter,1.pre,zhengzhou,central,4,14.9,-3.1,71,25,1.4,4.6,14,7.5,13,6.9,0,101210,101830,100800,4.5,23.1,-4
2169,2019/12/9,2157,42.3,113,720,29.16,4.2,28.75,2019,12,9,49,winter,1.pre,zhengzhou,central,6,18.1,-0.7,50,15,1.3,5.3,13,10.7,14,8.8,0,100630,100940,100420,5.8,28,-3.7
2170,2019/12/10,2158,43.9,127,990,32.4,4.9,27.5,2019,12,10,50,winter,1.pre,zhengzhou,central,7.3,16.6,-0.5,46,13,2.7,6.2,13,10.4,14,8.6,0,100460,100690,100270,4.8,25.6,-3.7
2171,2019/12/11,2159,48.7,121,1080,35.64,5.6,12.5,2019,12,11,50,winter,1.pre,zhengzhou,central,6.2,16.9,-1.2,46,14,1,4.4,15,6.8,15,8.9,0,101080,101270,100690,5.7,27,-4.4
2172,2019/12/12,2160,85.9,155,1080,36.72,7,33.75,2019,12,12,50,winter,1.pre,zhengzhou,central,4,9.7,-0.5,49,30,1.2,2.3,4,4.5,5,4.4,0,101410,101680,101130,2.9,19.7,-3.9
2173,2019/12/13,2161,114.4,85,810,28.08,4.9,13.75,2019,12,13,50,winter,1.pre,zhengzhou,central,8.9,16.2,1.8,47,26,1.9,4.4,14,7.6,13,6.5,0,101100,101440,100890,8.9,25.6,-0.6
2174,2019/12/14,2162,46.3,75,810,25.92,4.2,7.5,2019,12,14,50,winter,1.pre,zhengzhou,central,6,11.1,5.1,35,28,2.6,4.3,3,9.3,3,0,0,101760,102070,101440,5.9,12.1,0.6
2175,2019/12/15,2163,51.5,52.17,810,20.52,2.1,12.5,2019,12,15,50,winter,1.pre,zhengzhou,central,3.6,5.1,2.5,79,41,1.7,3.2,4,6.3,2,0,5.8,101150,101590,100900,3.5,4.9,2.6
2176,2019/12/16,2164,42.7,71,900,22.68,3.5,23.75,2019,12,16,50,winter,1.pre,zhengzhou,central,6,9.9,2.6,80,59,2.4,5.5,14,9.8,14,1.3,2.7,100670,101020,100310,6.4,15.2,3.1
2177,2019/12/17,2165,66.9,44.4,630,21.6,2.8,22.5,2019,12,17,51,winter,1.pre,zhengzhou,central,7.2,10.3,5,53,38,1.9,4,3,7.5,16,0.8,0,101290,101780,100670,5.6,15.1,0.7
2178,2019/12/18,2166,32.68,89,900,30.24,4.9,22.5,2019,12,18,51,winter,1.pre,zhengzhou,central,3.6,6.6,2,56,37,1.3,3.3,4,7.2,4,2.6,0,101860,102140,101580,3.8,16,-0.4
2179,2019/12/19,2167,80.2,127,1080,29.16,3.5,20,2019,12,19,51,winter,1.pre,zhengzhou,central,3.7,11.1,-2.5,72,31,0.8,2.8,15,5,13,7.2,0,101560,101730,101320,4.3,17,-2.9
2180,2019/12/20,2168,133.4,155,1080,30.24,2.8,21.25,2019,12,20,51,winter,1.pre,zhengzhou,central,2.5,6.8,0.8,77,57,1.5,3.1,3,6.3,9,0,0,101540,101800,101320,3.1,14.2,-0.8
2181,2019/12/21,2169,157.5,213,1440,33.48,3.5,17.5,2019,12,21,51,winter,1.pre,zhengzhou,central,2.7,8.3,-0.7,86,56,1,3.1,9,5.3,9,2.8,0,101050,101520,100800,2.7,15.5,-1.5
2182,2019/12/22,2170,211.5,243,1800,33.48,3.5,11.25,2019,12,22,51,winter,1.pre,zhengzhou,central,2.3,10.3,-2.4,88,53,1.2,3.3,4,5.9,3,5.6,0,100620,100950,100300,3.8,17.1,-3.2
2183,2019/12/23,2171,213.5,199,1710,32.4,4.2,8.75,2019,12,23,51,winter,1.pre,zhengzhou,central,1.6,2.5,0.4,74,63,2.3,3.6,4,9,4,0,0,101240,101560,100720,2.5,5.6,1.2
2184,2019/12/24,2172,202.5,265,2070,33.48,3.5,3.75,2019,12,24,52,winter,1.pre,zhengzhou,central,3,4.6,1.6,76,64,1.2,2.6,4,5.3,4,0,0,101310,101590,100970,4.1,9.1,1.6
2185,2019/12/25,2173,248.5,85,1260,22.68,3.5,30,2019,12,25,52,winter,1.pre,zhengzhou,central,3.8,4.7,3,86,76,1.1,2.7,2,5.5,3,0,0,101020,101320,100760,4,6.1,3.2
2186,2019/12/26,2174,45.1,67,810,30.24,2.8,28.75,2019,12,26,52,winter,1.pre,zhengzhou,central,4.3,7.7,1.1,44,20,2.1,7.1,13,13.5,15,8.8,0,101560,101880,101310,4,17.4,-1.6
2187,2019/12/27,2175,25.63,79,990,29.16,4.2,33.75,2019,12,27,52,winter,1.pre,zhengzhou,central,3.5,14.5,-4.7,46,11,1,3.2,15,6.4,14,8.9,0,101030,101500,100710,3.5,23.3,-5.9
2188,2019/12/28,2176,49.9,95,900,25.92,3.5,33.75,2019,12,28,52,winter,1.pre,zhengzhou,central,4.3,12.6,-3,60,24,2.4,4.9,8,9.7,9,5.1,0,100600,100860,100400,3.9,21.5,-4.6
2189,2019/12/29,2177,89.7,NA,NA,NA,NA,NA,2019,12,29,52,winter,1.pre,zhengzhou,central,6,13.4,-0.3,77,44,1.1,4.4,9,8.1,8,8,0,100510,100820,100310,6.3,23.2,-2.1
2190,2019/12/30,NA,NA,NA,NA,NA,NA,NA,2019,12,30,52,NA,NA,NA,NA,3.3,6.5,0.9,46,27,4.1,5.2,4,9.7,3,7.2,0,102060,102700,100810,4.5,17.2,-0.9
2191,2019/12/31,2178,NA,79,810,24.84,3.5,16.25,2019,12,31,53,winter,1.pre,zhengzhou,central,-1.9,1.4,-5.4,22,12,2.6,5.3,5,10.6,6,8.1,0,102670,103160,102080,0.7,14.9,-7.3
2192,2020/1/1,2179,47.1,131,900,36.72,4.9,8.75,2020,1,1,1,winter,1.pre,zhengzhou,central,1,5.2,-4.5,37,23,1.3,3,10,5,10,4.1,0,101670,102100,101490,2.5,17.8,-5
2193,2020/1/2,2180,97.3,185,1170,45.36,6.3,7.5,2020,1,2,1,winter,1.pre,zhengzhou,central,3.7,7.4,0.1,43,27,1.1,2.2,10,3.4,10,2.3,0,101720,101930,101540,5.3,18.8,-1.5
2194,2020/1/3,2181,146.7,233,1170,51.84,4.9,10,2020,1,3,1,winter,1.pre,zhengzhou,central,4.4,10,-1.8,57,33,1.1,1.7,8,3.5,7,3.3,0,101560,101770,101350,5.6,20.7,-3.3
2195,2020/1/4,2182,207.5,127,1800,35.64,2.1,8.75,2020,1,4,1,winter,1.pre,zhengzhou,central,4.6,11,-1.6,75,46,1.3,2.3,5,3.8,5,0,0,101330,101510,101160,5,19.9,-3.1
2196,2020/1/5,2183,246.5,NA,1800,28.08,3.5,8.75,2020,1,5,1,winter,1.pre,zhengzhou,central,2.3,8.3,0.7,98,64,2.4,4.2,3,8.3,3,0,28.9,101290,101470,101060,2.3,6.3,0
2197,2020/1/6,2184,160.5,52.17,1350,21.6,2.8,25,2020,1,6,1,winter,1.pre,zhengzhou,central,1.9,3.2,1,95,86,1.7,4,3,8.6,1,0,5.6,101090,101370,100840,1.6,4.7,0
2198,2020/1/7,2185,65,147,1170,25.92,2.1,33.75,2020,1,7,1,winter,1.pre,zhengzhou,central,2.2,4,0.5,91,79,1.8,4.1,2,8.7,3,0,11.7,101050,101440,100760,3.3,9.9,0
2199,2020/1/8,2186,99.2,71,720,32.4,2.8,22.5,2020,1,8,2,winter,1.pre,zhengzhou,central,1.4,4.5,-1.8,91,77,1,2.8,6,4.5,6,0,0,101560,101810,101440,2.1,7.8,-0.5
2200,2020/1/9,2187,57.4,109,810,35.64,3.5,6.25,2020,1,9,2,winter,1.pre,zhengzhou,central,3.4,5.7,1.6,59,37,1.1,2.5,6,3.9,6,0.2,0,101370,101660,101190,4.6,13.3,1.5
2201,2020/1/10,2188,103,137,1080,29.16,3.5,26.25,2020,1,10,2,winter,1.pre,zhengzhou,central,4.4,7.5,2.1,68,49,0.9,2,7,3.1,7,0,0,101200,101350,101030,5.2,15.1,1.6
2202,2020/1/11,2189,150.5,153,1170,31.32,2.8,13.75,2020,1,11,2,winter,1.pre,zhengzhou,central,3.1,5.5,0.7,77,61,1.5,3.3,4,6,5,0,0,101210,101410,101060,3,7.9,-0.2
2203,2020/1/12,2190,155.5,201,1350,30.24,2.8,18.75,2020,1,12,2,winter,1.pre,zhengzhou,central,1,4.4,-3.1,86,69,1.2,2.1,11,3.7,7,0,0,101060,101340,100900,2,7.8,-1.2
2204,2020/1/13,2191,191.5,201,1260,31.32,4.2,37.5,2020,1,13,2,winter,1.pre,zhengzhou,central,1.4,5.8,-1.5,81,46,1.6,3.6,14,5.8,14,3.9,0,101150,101410,100910,2.8,13.1,-0.7
2205,2020/1/14,2192,188.5,93,720,27,3.5,28.75,2020,1,14,2,winter,1.pre,zhengzhou,central,-1.1,3.6,-4.8,79,51,0.8,3.1,5,5.6,4,2.3,0,101590,101860,101380,1.3,9.3,-2.2
2206,2020/1/15,2193,93.5,NA,630,30.24,2.1,21.25,2020,1,15,3,winter,1.pre,zhengzhou,central,-0.6,2.4,-3.3,67,38,0.7,2.6,5,4.4,5,0,0.6,101610,101800,101470,0.8,4.8,-1.3
2207,2020/1/16,2194,108.7,159,900,30.24,2.8,27.5,2020,1,16,3,winter,1.pre,zhengzhou,central,0.4,1.4,-1.2,85,76,0.9,2.1,11,2.8,5,0,0.6,101740,101900,101600,1.5,5.5,-0.1
2208,2020/1/17,2195,159.5,173,1170,27,2.8,33.75,2020,1,17,3,winter,1.pre,zhengzhou,central,2,7.1,-1.1,80,55,0.8,2.3,7,3.8,7,0.1,0,101460,101840,101170,3.6,15.5,-0.8
2209,2020/1/18,2196,168.5,81,540,16.2,2.8,37.5,2020,1,18,3,winter,1.pre,zhengzhou,central,2.7,7.9,-2.5,75,35,1.3,2.7,14,5.5,11,0.6,0,101180,101460,100910,3,14.2,-1.1
2210,2020/1/19,2197,41.5,81,630,19.44,3.5,33.75,2020,1,19,3,winter,1.pre,zhengzhou,central,6.6,10.6,3.3,34,20,3,5.7,13,10.6,13,8.5,0,101050,101350,100820,5.3,19.8,-0.9
2211,2020/1/20,2198,41.9,149,1080,31.32,3.5,26.25,2020,1,20,3,winter,1.pre,zhengzhou,central,4.4,8.5,-0.6,42,22,1.3,3.7,3,7.8,14,5.1,0,101230,101510,100960,3.5,18.6,-1.2
2212,2020/1/21,2199,131.5,167,1170,32.4,4.2,23.75,2020,1,21,3,winter,1.pre,zhengzhou,central,2.4,6.2,-2.3,66,48,0.4,2.3,12,4.2,16,0,0,101120,101440,100870,2.3,9.9,-1.3
2213,2020/1/22,2200,162.5,203,1350,28.08,2.1,35,2020,1,22,4,winter,1.pre,zhengzhou,central,2.2,8.1,-2.2,80,54,0.8,2.2,11,3.4,16,0,0,101000,101220,100680,2.4,12.6,-1.1
2214,2020/1/23,2201,213.5,207,1890,15.12,4.2,46.25,2020,1,23,4,winter,1.pre,zhengzhou,central,2.4,8.1,-2.3,86,59,0.9,2.2,5,3.6,16,0.3,0,101320,101630,101080,2.9,12.6,-1.3
2215,2020/1/24,2202,253.5,89,900,16.2,4.2,31.25,2020,1,24,4,winter,1.pre,zhengzhou,central,3.9,5.4,2.7,72,54,2.3,4.5,3,9.1,3,0,0,102070,102270,101630,3.6,8.8,0.6
2216,2020/1/25,2203,89.7,111,990,10.8,4.9,50,2020,1,25,4,winter,2.ing,zhengzhou,central,NA,6.3,2.2,NA,47,NA,2.7,4,5.2,3,0,0,327660,102260,101710,NA,11.4,1
2217,2020/1/26,2204,103,89,810,11.88,2.8,45,2020,1,26,4,winter,2.ing,zhengzhou,central,3.3,4.7,2.2,66,45,2.5,4.5,4,9.2,4,0,0.3,101740,101860,101540,3.2,10.9,1.7
2218,2020/1/27,2205,78.3,79,900,18.36,4.2,51.25,2020,1,27,4,winter,2.ing,zhengzhou,central,2.9,6.8,0.8,61,39,1.4,4,4,9.6,4,2.6,0,101270,101720,101000,5.5,20.3,-0.5
2219,2020/1/28,2206,78.3,97,990,14.04,4.2,53.75,2020,1,28,4,winter,2.ing,zhengzhou,central,1.5,10.2,-3.5,78,37,0.9,3.9,15,7.1,16,6.6,0,101020,101130,100890,4.1,19.4,-1.6
2220,2020/1/29,2207,99.2,109,990,11.88,4.2,62.5,2020,1,29,5,winter,2.ing,zhengzhou,central,3.3,9.6,-1.7,68,41,0.6,3,15,4.8,14,5.6,0,101190,101330,101070,4.5,19.4,-1.2
2221,2020/1/30,2208,110.6,99,720,11.88,3.5,65,2020,1,30,5,winter,2.ing,zhengzhou,central,3.2,11.6,-2.8,73,27,1.4,2.4,12,4,14,7.8,0,101230,101440,101050,5.2,22.7,-1.7
2222,2020/1/31,2209,99.2,153,1170,15.12,4.2,47.5,2020,1,31,5,winter,2.ing,zhengzhou,central,5,15,-2.3,71,28,0.7,3.3,8,5.1,8,8.7,0,100990,101160,100740,6.6,26.2,-1.6
2223,2020/2/1,2210,157.5,83,810,9.72,4.2,55,2020,2,1,5,winter,2.ing,zhengzhou,central,4.1,9.3,-0.1,77,55,1.3,3.5,3,6.3,3,0,0,101180,101410,100920,4.1,18.6,-0.9
2224,2020/2/2,2211,76.4,89,720,7.56,3.5,56.25,2020,2,2,5,winter,2.ing,zhengzhou,central,6.2,13.6,0.9,49,29,1.2,3.8,14,7.1,13,6.1,0,101290,101470,101060,7.2,25,-0.9
2225,2020/2/3,2212,87.8,125,900,10.8,3.5,52.5,2020,2,3,5,winter,2.ing,zhengzhou,central,4.3,9.2,-1,58,36,1.3,3.9,3,8.6,4,7.9,0,101520,101880,101160,6,23,-1.4
2226,2020/2/4,2213,114.4,75,720,6.48,2.1,27.5,2020,2,4,5,winter,2.ing,zhengzhou,central,2.6,9.1,-1.9,74,37,2,5.3,3,11.8,4,8.2,0,101170,101530,100880,4.8,20.5,-1.3
2227,2020/2/5,2214,53.1,54.39,630,7.56,1.4,26.25,2020,2,5,6,winter,2.ing,zhengzhou,central,-0.7,3.3,-1.8,75,59,3.1,5,3,9.5,2,0,0.7,101840,102010,101530,-0.3,1.7,-1.2
2228,2020/2/6,2215,47.5,67,720,7.56,2.1,40,2020,2,6,6,winter,2.ing,zhengzhou,central,-1.4,-0.3,-2.3,89,80,1.5,3.5,3,7.6,3,0,4,101950,102090,101760,0.6,0.9,-0.5
2229,2020/2/7,2216,66.9,101,900,10.8,2.8,48.75,2020,2,7,6,winter,2.ing,zhengzhou,central,2.1,7.7,-2.5,82,59,1,3.7,9,6,9,8.3,0,101710,101950,101440,5.3,19.1,-0.1
2230,2020/2/8,2217,101.1,47.73,630,9.72,2.8,56.25,2020,2,8,6,winter,2.ing,zhengzhou,central,3.3,12.2,-2.9,81,42,1,2.5,15,4.5,16,5.2,0,101820,102030,101680,4.8,23,-1.5
2231,2020/2/9,2218,47.1,43.29,360,8.64,2.8,58.75,2020,2,9,6,winter,2.ing,zhengzhou,central,6.6,17.7,-1.6,63,12,1.9,4.8,14,8.8,14,9.7,0,101380,101880,100940,7.3,29.1,-1.6
2232,2020/2/10,2219,32.68,55.5,540,8.64,3.5,51.25,2020,2,10,6,winter,2.ing,zhengzhou,central,9.1,19,0.7,46,13,1.8,3.7,9,6,8,9.3,0,100640,100990,100380,9.5,31.3,-1.4
2233,2020/2/11,2220,53.9,71,630,9.72,2.8,48.75,2020,2,11,6,winter,2.ing,zhengzhou,central,8.9,16.5,2,74,41,1.7,4.1,9,6.2,9,8.7,0,100420,100590,100240,9.6,30.4,-0.5
2234,2020/2/12,2221,66.9,52.17,540,8.64,2.8,30,2020,2,12,7,winter,2.ing,zhengzhou,central,8.7,16.8,1.8,81,40,1.5,4,8,6.3,6,9,0,100220,100450,99950,9.6,31.1,-0.6
2235,2020/2/13,2222,51.9,95,720,10.8,2.1,31.25,2020,2,13,7,winter,2.ing,zhengzhou,central,8.6,13.1,2.9,90,69,1.5,4.9,9,8.3,10,1.7,0,99800,100060,99490,10.4,27.7,0.1
2236,2020/2/14,2223,43.1,33.3,360,5.4,2.1,37.5,2020,2,14,7,winter,2.ing,zhengzhou,central,9.6,12.6,4.9,72,22,2.6,5.3,15,10.3,16,0,0.2,100480,101420,99710,8.7,14.6,4.5
2237,2020/2/15,2224,15.29,28.86,360,4.32,2.1,43.75,2020,2,15,7,winter,2.ing,zhengzhou,central,4.1,5.2,2.7,39,17,4,6.9,15,13.4,12,0.4,5.9,101780,102020,101430,4,11.3,-0.2
2238,2020/2/16,2225,8.88,29.97,360,7.56,2.8,45,2020,2,16,7,winter,2.ing,zhengzhou,central,4.5,9,1.3,19,12,3.4,6.5,15,11.8,16,10.1,0,101730,101900,101440,5.3,23,-1.5
2239,2020/2/17,2226,15.29,38.85,450,9.72,2.1,52.5,2020,2,17,7,winter,2.ing,zhengzhou,central,5.6,13.6,-0.1,27,11,2.1,5.6,15,9.2,15,10.2,0,101860,102140,101630,6.2,27.1,-2
2240,2020/2/18,2227,22.34,45.51,450,12.96,2.8,48.75,2020,2,18,7,winter,2.ing,zhengzhou,central,6.3,15.5,-2.3,41,15,2.5,5.6,9,9.4,11,9.3,0,101370,101810,100990,7.6,29.3,-2.4
2241,2020/2/19,2228,34.56,75,720,16.2,2.8,46.25,2020,2,19,8,winter,2.ing,zhengzhou,central,6.8,14.6,1.1,55,26,1.6,4.2,8,7.6,8,5.6,0,100980,101100,100820,8.2,28.7,-1.3
2242,2020/2/20,2229,108.7,121,360,8.64,2.8,47.5,2020,2,20,8,winter,2.ing,zhengzhou,central,6.9,12.3,0.1,68,46,1.2,2.3,3,4,3,1.5,0,101500,101770,101080,6.6,24.6,-1.3
2243,2020/2/21,2230,40.7,109,360,12.96,3.5,50,2020,2,21,8,winter,2.ing,zhengzhou,central,10.7,16.3,8,41,15,2.3,5.3,13,10.1,14,8.8,0,101620,101790,101330,11.8,30,4.8
2244,2020/2/22,2231,33.62,103,540,10.8,3.5,61.25,2020,2,22,8,winter,2.ing,zhengzhou,central,9.1,15.7,1.8,35,17,1.3,4.2,9,7.9,10,7.5,0,101800,102130,101530,8.9,34.5,-1
2245,2020/2/23,2232,53.9,103,900,16.2,3.5,33.75,2020,2,23,8,winter,2.ing,zhengzhou,central,12.5,18.8,5.8,47,29,1.7,4.9,10,8.7,8,9.4,0,100890,101640,100380,12.6,33.1,1.5
2246,2020/2/24,2233,87.8,123,1350,12.96,3.5,52.5,2020,2,24,8,winter,2.ing,zhengzhou,central,11.7,16,9.3,69,55,1.9,3.8,8,7,3,0.5,0,100160,100420,99990,11.8,26.4,7.6
2247,2020/2/25,2234,120.1,79,900,7.56,2.1,36.25,2020,2,25,8,winter,2.ing,zhengzhou,central,9.6,13.9,6.2,70,49,1.9,3.9,1,6.7,4,6.6,0,100760,101000,100310,12.1,30.3,2.7
2248,2020/2/26,2235,63.1,53.28,810,10.8,2.1,31.25,2020,2,26,9,spring,2.ing,zhengzhou,central,7.5,10.3,6.7,80,73,2.2,4,4,8.2,4,0,0,101520,101720,101000,8.6,10.9,7
2249,2020/2/27,2236,49.9,NA,900,15.12,2.1,37.5,2020,2,27,9,spring,2.ing,zhengzhou,central,3.7,6.7,2.6,90,57,1.9,3.4,4,6.8,3,0,12.5,101590,101880,101290,4.5,7.2,2.7
2250,2020/2/28,2237,53.5,NA,900,17.28,2.1,26.25,2020,2,28,9,spring,2.ing,zhengzhou,central,4.6,10.6,0.4,90,65,1,3.9,7,5.7,7,6.3,10.2,100720,101390,100360,7.3,24,0
2251,2020/2/29,2238,74.5,87,1170,12.96,2.1,42.5,2020,2,29,9,spring,2.ing,zhengzhou,central,6.2,8.6,2.8,95,81,1.3,4.2,8,7.3,8,0,0,100410,100550,100270,6.6,12.6,0.8
2252,2020/3/1,2239,65,65,720,15.12,2.1,47.5,2020,3,1,9,spring,2.ing,zhengzhou,central,8.8,12.3,6.7,79,43,1.7,3.3,6,5.8,3,3.5,0,101100,101320,100460,11.2,23.5,6
2253,2020/3/2,2240,49.9,65,630,19.44,2.8,36.25,2020,3,2,9,spring,2.ing,zhengzhou,central,7.7,11.1,5.8,65,40,2.8,4.4,9,7.8,8,0.5,0,101310,101630,101070,7.5,18.3,4.6
2254,2020/3/3,2241,40.3,69,540,19.44,4.2,32.5,2020,3,3,9,spring,2.ing,zhengzhou,central,8.9,13,2.9,50,33,1.5,4.4,8,8.3,16,3.2,0,101170,101360,100850,7.8,20.9,0.6
2255,2020/3/4,2242,37.5,71,540,17.28,3.5,65,2020,3,4,10,spring,2.ing,zhengzhou,central,4.7,9.3,0.3,59,31,1.5,4,3,6.9,4,1.6,0,101560,101770,101290,5.9,19.7,-0.2
2256,2020/3/5,2243,49.1,103,630,20.52,3.5,55,2020,3,5,10,spring,2.ing,zhengzhou,central,8.2,14.2,0.1,47,32,2.2,5.3,10,10.1,8,8.8,0,101070,101660,100490,9.9,24.1,-0.3
2257,2020/3/6,2244,72.6,129,810,21.6,4.2,72.5,2020,3,6,10,spring,2.ing,zhengzhou,central,11.1,17.5,5.9,60,44,2.2,4.5,9,7.7,9,4.2,0,100100,100590,99730,11.6,27.6,3
2258,2020/3/7,2245,99.2,141,630,27,2.8,60,2020,3,7,10,spring,2.ing,zhengzhou,central,12.1,17.6,7,57,25,1.7,4.7,3,7.9,2,9.2,0,100220,100560,99880,12.4,29.1,3.2
2259,2020/3/8,2246,110.6,189,1080,23.76,2.8,33.75,2020,3,8,10,spring,2.ing,zhengzhou,central,13.3,17.2,7.6,64,38,1.9,4.2,6,6.5,7,0.2,0,99930,100240,99630,13.1,25.4,5.5
2260,2020/3/9,2247,156.5,113,540,17.28,3.5,47.5,2020,3,9,10,spring,2.ing,zhengzhou,central,10.7,15.4,8.5,86,60,2,4.5,3,8.9,5,0,1.7,100360,100690,99890,10.9,15.7,8.5
2261,2020/3/10,2248,33.15,131,450,24.84,3.5,48.75,2020,3,10,10,spring,2.ing,zhengzhou,central,11.5,17.1,6.1,39,9,2.9,5.4,15,10.8,15,10.4,0,100710,100980,100420,11.5,28.2,1.6
