"","date","X","PM25","PM10","CO","NO2","SO2","O3","year","month","day","week","season","covid","city","region","avgtemp","maxtemp","mintemp","avgrh","minrh","avgws","maxws","maxwswd","extremews","extremewswd","daylight","precipitation","avgp","maxp","minp","avggt","maxgt","mingt"
"1619",2018-06-07,1611,46.7,73,720,14.04,5.6,106.25,2018,6,7,23,"summer","1.pre","kunming","southwest",21.2,26.7,14.6,61,40,1.7,3.8,10,5.7,11,10.6,0,80950,81180,80640,26.5,46,15
"1620",2018-06-08,1612,40.3,42.18,630,14.04,3.5,55,2018,6,8,23,"summer","1.pre","kunming","southwest",21,26.3,17.8,69,45,3,6.3,15,9.1,14,8.6,0.1,80760,80960,80400,25.6,44.7,17.7
"1621",2018-06-09,1613,24.69,51.06,720,22.68,4.2,27.5,2018,6,9,23,"summer","1.pre","kunming","southwest",17.3,20.9,15.1,80,66,1.3,7,13,10.3,13,0.9,32.4,80810,80980,80570,19.7,28.7,15.7
"1622",2018-06-10,1614,32.21,22.2,720,14.04,3.5,20,2018,6,10,23,"summer","1.pre","kunming","southwest",18,21.2,16.9,94,76,1.6,3.3,9,5.8,7,0,15.3,80720,80860,80560,20.4,27.9,18
"1623",2018-06-11,1615,13.41,22.2,630,10.8,2.8,27.5,2018,6,11,24,"summer","1.pre","kunming","southwest",19.2,21.1,17.3,90,80,1.5,2.4,11,5.2,7,0,36,80580,80810,80370,23.7,32.8,18.3
"1624",2018-06-12,1616,10.8,24.42,630,8.64,3.5,27.5,2018,6,12,24,"summer","1.pre","kunming","southwest",19.4,23.5,17.6,88,66,1.7,5.3,11,9.5,11,0.3,14.8,80510,80650,80310,21.9,29.4,18
"1625",2018-06-13,1617,11.76,21.09,720,18.36,2.8,40,2018,6,13,24,"summer","1.pre","kunming","southwest",19.2,22.4,17.4,84,69,2.4,4,11,7.3,12,0,2.1,80480,80580,80340,20.7,27.8,17.4
"1626",2018-06-14,1618,17.64,44.4,810,20.52,3.5,35,2018,6,14,24,"summer","1.pre","kunming","southwest",16.5,20.4,15.5,93,76,1.2,3.4,2,6.1,4,0,19.5,80600,80710,80430,18.5,22.3,17.1
"1627",2018-06-15,1619,23.28,42.18,630,12.96,3.5,46.25,2018,6,15,24,"summer","1.pre","kunming","southwest",16.6,20,14.5,89,75,1.4,2.9,5,5.9,6,0,8,80710,80830,80570,18.6,25.4,15.5
"1628",2018-06-16,1620,22.34,49.95,630,9.72,3.5,43.75,2018,6,16,24,"summer","1.pre","kunming","southwest",19.6,24.2,17.2,87,64,1.2,3.2,8,5.8,7,4.9,0,80650,80800,80430,21.7,34.8,17.7
"1629",2018-06-17,1621,20.93,69,630,8.64,3.5,45,2018,6,17,24,"summer","1.pre","kunming","southwest",21.2,25.6,18.5,80,62,1.7,4.4,7,7.3,7,6.4,0,80540,80730,80240,22.8,36.7,18.6
"1630",2018-06-18,1622,28.45,91,810,9.72,3.5,45,2018,6,18,25,"summer","1.pre","kunming","southwest",21.9,27.8,18.1,77,51,1.5,4,10,7.6,10,9.8,0,80400,80550,80180,23.2,35,17.5
"1631",2018-06-19,1623,34.56,61,720,9.72,3.5,43.75,2018,6,19,25,"summer","1.pre","kunming","southwest",21.9,26.5,17.4,81,60,1.9,3.8,8,6.3,7,7.3,0,80530,80680,80240,24.1,39.3,18
"1632",2018-06-20,1624,31.27,49.95,630,8.64,3.5,40,2018,6,20,25,"summer","1.pre","kunming","southwest",21,25.2,17.3,79,63,1.1,4,8,6.8,9,6.3,2.2,80720,80900,80480,23.5,39,17.5
"1633",2018-06-21,1625,25.63,52.17,630,12.96,4.2,30,2018,6,21,25,"summer","1.pre","kunming","southwest",21.4,26.7,18,76,53,2.3,4,10,7.7,10,5.9,0,80710,80880,80420,23,35,17.9
"1634",2018-06-22,1626,22.34,48.84,720,18.36,4.2,36.25,2018,6,22,25,"summer","1.pre","kunming","southwest",20.3,23,19.2,84,66,1.4,4.1,11,7.5,11,0.8,5.4,80670,80780,80530,21.1,27.9,18.6
"1635",2018-06-23,1627,26.57,48.84,720,16.2,3.5,36.25,2018,6,23,25,"summer","1.pre","kunming","southwest",20.3,24.1,18.4,87,68,1.8,4.5,11,7.6,11,3.4,3.2,80570,80740,80390,23.2,33.5,19
"1636",2018-06-24,1628,26.1,35.52,540,14.04,3.5,25,2018,6,24,25,"summer","1.pre","kunming","southwest",20.1,23.7,18.4,92,70,1.4,5.7,15,8.8,15,2,10.9,80480,80620,80310,22.9,32.8,19.4
"1637",2018-06-25,1629,22.34,28.86,540,9.72,2.1,22.5,2018,6,25,26,"summer","1.pre","kunming","southwest",19.4,22.7,17.6,93,76,1.6,4,13,7.9,7,0,41.4,80470,80570,80330,21.1,29.8,18.4
"1638",2018-06-26,1630,14.35,23.31,450,7.56,2.8,30,2018,6,26,26,"summer","1.pre","kunming","southwest",20.4,24.4,17.6,83,66,2.2,4.5,8,8,8,7,1.2,80740,80870,80450,23.7,34.1,19
"1639",2018-06-27,1631,11.04,33.3,450,8.64,3.5,28.75,2018,6,27,26,"summer","1.pre","kunming","southwest",20.5,24.4,18.3,83,62,1.8,4.2,8,6.9,9,8.4,0.1,80930,81050,80740,24.2,35.1,19.5
"1640",2018-06-28,1632,10.8,36.63,540,8.64,4.2,27.5,2018,6,28,26,"summer","1.pre","kunming","southwest",20.6,26,18.4,81,59,1.6,5.1,12,8.4,12,4.2,0,80860,81050,80580,22.1,34.6,19.1
"1641",2018-06-29,1633,12.94,41.07,540,9.72,4.2,18.75,2018,6,29,26,"summer","1.pre","kunming","southwest",21.3,25.9,18.6,79,59,2,4.2,11,6.9,11,2.7,0,80650,80840,80380,22.8,30.3,18.5
"1642",2018-06-30,1634,15.76,31.08,540,8.64,4.9,28.75,2018,6,30,26,"summer","1.pre","kunming","southwest",20.4,22.3,18.5,82,73,1.8,3.5,11,6,10,0,0,80580,80660,80430,21,25.4,19.2
"1643",2018-07-01,1635,14.82,31.08,450,7.56,3.5,27.5,2018,7,1,26,"summer","1.pre","kunming","southwest",21,25.5,18.9,81,60,2,4.6,11,7.8,11,4,0,80610,80740,80410,22.2,33.3,19
"1644",2018-07-02,1636,12.47,23.31,450,7.56,4.2,28.75,2018,7,2,27,"summer","1.pre","kunming","southwest",21.6,25.5,18.8,73,57,3,5.8,11,10.8,11,6.3,0,80400,80580,80220,22.5,30.4,18.9
"1645",2018-07-03,1637,9.6,22.2,360,7.56,4.2,31.25,2018,7,3,27,"summer","1.pre","kunming","southwest",21.4,26.1,18.4,73,55,2.5,6.6,12,10.7,13,3.1,0,80330,80440,80180,21.3,27.4,18.4
"1646",2018-07-04,1638,10.08,37.74,540,9.72,4.9,42.5,2018,7,4,27,"summer","1.pre","kunming","southwest",21.4,26,18,71,54,3,6.2,12,10.9,12,9.2,0,80330,80450,80170,22.9,41.8,17.6
"1647",2018-07-05,1639,13.41,53.28,630,14.04,4.9,45,2018,7,5,27,"summer","1.pre","kunming","southwest",22.7,27.5,18,69,53,1.9,4.6,11,9.6,11,9.8,0,80390,80500,80200,27.6,51.9,16.4
"1648",2018-07-06,1640,20.93,51.06,450,17.28,3.5,37.5,2018,7,6,27,"summer","1.pre","kunming","southwest",22.4,26.3,18.8,77,60,1.6,3.1,11,5.3,10,7.5,0,80500,80610,80300,29.5,52.8,17.8
"1649",2018-07-07,1641,19.52,47.73,720,14.04,4.9,51.25,2018,7,7,27,"summer","1.pre","kunming","southwest",20.4,23.5,17.5,86,65,1.8,5.8,5,8.2,5,1.4,41.6,80630,80750,80450,22.4,32,18.6
"1650",2018-07-08,1642,23.75,46.62,450,10.8,2.8,41.25,2018,7,8,27,"summer","1.pre","kunming","southwest",21.6,27.2,17.6,77,49,2,4.2,7,7.5,6,7.5,0,80620,80760,80380,24,43.1,17.3
"1651",2018-07-09,1643,19.99,34.41,360,9.72,2.8,40,2018,7,9,28,"summer","1.pre","kunming","southwest",22,24.9,19.8,77,62,1.4,4.2,8,6.5,8,4.3,0,80730,80830,80530,26.6,42.9,19.4
"1652",2018-07-10,1644,16.7,42.18,450,10.8,2.8,52.5,2018,7,10,28,"summer","1.pre","kunming","southwest",20.9,24,18.6,79,64,2.1,4.2,8,7.9,7,2.6,0.7,80830,80960,80640,22.3,35.3,18.8
"1653",2018-07-11,1645,24.69,63,540,18.36,3.5,45,2018,7,11,28,"summer","1.pre","kunming","southwest",21.4,26,18.1,78,56,1.4,3,9,5.8,9,6.4,5.3,80740,80900,80510,24.7,38.2,18.4
"1654",2018-07-12,1646,33.15,49.95,540,18.36,3.5,55,2018,7,12,28,"summer","1.pre","kunming","southwest",21.7,27.6,16.8,80,48,1.5,5.3,16,7.9,15,7.8,36.7,80720,80890,80480,25.5,41.7,17.3
"1655",2018-07-13,1647,35.9,54.39,450,20.52,4.2,46.25,2018,7,13,28,"summer","1.pre","kunming","southwest",21,25.5,17.2,79,60,2.4,5.1,15,7.3,16,5.1,10.9,80760,80880,80550,23.6,40.5,17.4
"1656",2018-07-14,1648,35.5,53.28,450,18.36,4.2,57.5,2018,7,14,28,"summer","1.pre","kunming","southwest",20.1,23.8,16.7,83,60,1.9,3.1,6,5.1,12,1,17.3,80730,80870,80550,23.5,36.5,18.1
"1657",2018-07-15,1649,31.27,36.63,450,11.88,4.9,35,2018,7,15,28,"summer","1.pre","kunming","southwest",20.8,26.5,17.6,85,51,1,5.1,6,8.4,6,4.7,5.5,80760,80860,80570,24.5,39,18.2
"1658",2018-07-16,1650,19.52,36.63,450,11.88,4.2,28.75,2018,7,16,29,"summer","1.pre","kunming","southwest",21,25.1,18.1,75,55,1.4,3.5,9,9.4,7,9.4,0,80860,80960,80680,23.5,38.7,17.9
"1659",2018-07-17,1651,17.17,47.73,450,12.96,4.9,57.5,2018,7,17,29,"summer","1.pre","kunming","southwest",20.8,24.7,18.3,73,55,2.2,4.3,5,7.4,5,4.8,0,80910,81010,80730,23.2,39.3,17
"1660",2018-07-18,1652,22.34,46.62,450,12.96,4.9,37.5,2018,7,18,29,"summer","1.pre","kunming","southwest",22.2,27.5,17.8,66,36,2,4,7,6.4,10,9.9,0,80880,81040,80630,28.3,50.6,16.7
"1661",2018-07-19,1653,25.16,34.41,360,10.8,3.5,40,2018,7,19,29,"summer","1.pre","kunming","southwest",22.5,27.9,17.3,67,44,2.8,5.9,6,8.5,9,8.3,0,80810,80950,80580,27.4,49.2,16.8
"1662",2018-07-20,1654,16.23,43.29,360,14.04,3.5,53.75,2018,7,20,29,"summer","1.pre","kunming","southwest",22,26.4,18.4,69,51,1.7,5.7,7,9.7,7,6.8,0,80800,80960,80540,29.4,54.2,17.2
"1663",2018-07-21,1655,24.22,65,450,20.52,4.2,63.75,2018,7,21,29,"summer","1.pre","kunming","southwest",22,27.6,17,67,46,1.8,4.5,7,7.6,7,7.9,0,80810,80950,80550,28.1,52.4,16.5
"1664",2018-07-22,1656,34.56,69,720,22.68,4.9,62.5,2018,7,22,29,"summer","1.pre","kunming","southwest",19.7,25.7,16.5,82,53,2.3,6.2,13,13.4,14,6.9,8.8,80830,80970,80590,21.4,45.7,16.3
"1665",2018-07-23,1657,45.5,65,810,20.52,4.9,58.75,2018,7,23,30,"summer","1.pre","kunming","southwest",20.2,26.5,15.5,80,45,3.2,6.5,11,12.1,11,7.1,0.6,80710,80890,80490,23,45.4,15.3
"1666",2018-07-24,1658,49.1,52.17,630,24.84,4.2,25,2018,7,24,30,"summer","1.pre","kunming","southwest",20.6,26,16.3,75,50,1.4,5.3,3,8.6,3,7.2,0.4,80710,80850,80530,25.2,49.2,15.4
"1667",2018-07-25,1659,41.5,29.97,450,14.04,4.2,43.75,2018,7,25,30,"summer","1.pre","kunming","southwest",19.1,21.2,18.2,92,66,1.4,3.6,1,5,1,0,14.5,80740,80870,80560,20.6,24.4,17.9
"1668",2018-07-26,1660,17.17,41.07,450,15.12,4.2,31.25,2018,7,26,30,"summer","1.pre","kunming","southwest",20.6,25,17.3,80,59,2.2,4.8,2,9.1,7,2.8,10,80750,80900,80540,23.7,38,17.4
"1669",2018-07-27,1661,21.4,35.52,270,10.8,4.9,35,2018,7,27,30,"summer","1.pre","kunming","southwest",20.3,23.8,17.9,81,61,2,3.6,5,6.5,6,0.8,1.1,80760,80880,80580,22.5,35.7,18.2
"1670",2018-07-28,1662,17.64,42.18,360,14.04,6.3,40,2018,7,28,30,"summer","1.pre","kunming","southwest",20.9,25.4,17.7,78,54,2.1,3.9,5,6.8,5,6.3,0.7,80800,80940,80540,23.5,39.3,17.7
"1671",2018-07-29,1663,16.7,41.07,270,12.96,5.6,38.75,2018,7,29,30,"summer","1.pre","kunming","southwest",20.2,23.9,16.4,77,61,1.8,3.8,6,7.5,7,2.8,0,80810,80930,80610,22.1,34,16.5
"1672",2018-07-30,1664,16.23,36.63,360,16.2,4.9,37.5,2018,7,30,31,"summer","1.pre","kunming","southwest",21.3,25.3,16.1,72,53,2.7,3.4,9,5.9,7,6.1,0,80760,80940,80460,25.7,42.1,16
"1673",2018-07-31,1665,24.22,46.62,630,19.44,7.7,33.75,2018,7,31,31,"summer","1.pre","kunming","southwest",19.6,23.6,17.1,87,65,2.3,3.5,2,5.2,2,1.5,18.7,80760,80900,80570,22.8,39.3,18
"1674",2018-08-01,1666,22.34,38.85,540,11.88,7.7,35,2018,8,1,31,"summer","1.pre","kunming","southwest",19,22.7,18,92,70,1.1,6.1,15,8.7,15,1.5,9.7,80760,80880,80600,20.6,35.3,17.9
"1675",2018-08-02,1667,19.52,44.4,630,19.44,6.3,25,2018,8,2,31,"summer","1.pre","kunming","southwest",21,25.7,18.4,81,58,1.8,4,11,6.8,11,3.8,0.1,80640,80800,80390,23,38.9,18.4
"1676",2018-08-03,1668,25.63,26.64,360,15.12,4.9,33.75,2018,8,3,31,"summer","1.pre","kunming","southwest",19.2,22.9,17.9,93,69,0.9,3.2,6,4.6,12,0.7,37.8,80570,80640,80420,20.8,37.7,18.5
"1677",2018-08-04,1669,19.52,26.64,360,14.04,5.6,31.25,2018,8,4,31,"summer","1.pre","kunming","southwest",19.4,23.9,17.5,87,62,2.1,5.3,7,11,7,0.9,19.1,80740,80870,80570,21.4,34.4,17.6
"1678",2018-08-05,1670,18.11,38.85,450,20.52,4.2,23.75,2018,8,5,31,"summer","1.pre","kunming","southwest",18.3,22.1,17.2,93,68,1.4,4.9,5,9.1,5,0.7,8.4,80900,81000,80760,19.8,30.1,17.5
"1679",2018-08-06,1671,18.58,53.28,720,21.6,6.3,43.75,2018,8,6,32,"summer","1.pre","kunming","southwest",18.8,21.9,16.8,89,70,0.7,3.1,6,4.7,5,0.6,32.9,80910,81050,80750,21.5,33.4,17.2
"1680",2018-08-07,1672,31.74,31.08,450,15.12,6.3,50,2018,8,7,32,"summer","1.pre","kunming","southwest",20,23.6,17.3,83,61,2.1,4.2,2,5.6,2,3.8,0,80830,81020,80580,23,39.2,17.1
"1681",2018-08-08,1673,26.1,24.42,360,9.72,4.2,28.75,2018,8,8,32,"summer","1.pre","kunming","southwest",19.6,24.2,17.7,84,61,1.6,5.2,6,8.8,6,1.7,4.9,80860,81000,80700,21.8,38.9,17.6
"1682",2018-08-09,1674,16.23,29.97,810,12.96,4.9,51.25,2018,8,9,32,"summer","1.pre","kunming","southwest",18.9,23.1,17.9,90,67,1.4,3.7,9,6.4,9,1,3.4,80940,81080,80760,20.1,37.8,17.8
"1683",2018-08-10,1675,21.87,53.28,720,24.84,4.9,38.75,2018,8,10,32,"summer","1.pre","kunming","southwest",20.3,25.7,16.6,80,52,1.9,4.2,5,7.3,9,4.3,6.4,80880,81120,80590,24.6,42.3,16.9
"1684",2018-08-11,1676,39.5,51.06,540,21.6,5.6,72.5,2018,8,11,32,"summer","1.pre","kunming","southwest",19.3,23.6,18,90,69,1,3.9,14,6.5,9,0,3.1,80720,80870,80580,20.5,33.8,18.1
"1685",2018-08-12,1677,33.15,71,540,23.76,4.9,80,2018,8,12,32,"summer","1.pre","kunming","southwest",19.8,24.9,16.6,85,54,1,3.6,6,5.2,6,3.1,0.2,80630,80790,80370,22.4,41.4,16.6
"1686",2018-08-13,1678,37.5,91,630,29.16,6.3,98.75,2018,8,13,33,"summer","1.pre","kunming","southwest",20.4,26.3,17,79,43,1.4,3,6,5.7,7,6.4,0,80670,80810,80430,23.4,43,16.1
"1687",2018-08-14,1679,43.5,77,630,30.24,6.3,88.75,2018,8,14,33,"summer","1.pre","kunming","southwest",21,27.4,16.3,78,41,1,3.5,9,5.8,7,5.8,0.3,80720,80870,80480,23.2,40.5,16
"1688",2018-08-15,1680,49.9,46.62,630,21.6,5.6,57.5,2018,8,15,33,"summer","1.pre","kunming","southwest",20,27.4,15.9,82,47,1.6,6.2,16,9.6,16,6.9,5.2,80930,81100,80630,22.6,46.1,15.1
"1689",2018-08-16,1681,30.33,34.41,450,15.12,4.2,63.75,2018,8,16,33,"summer","1.pre","kunming","southwest",19.8,26.8,16.1,81,50,2.1,8.7,4,14.9,4,4.1,1.5,80890,81050,80590,22.3,38.4,15.9
"1690",2018-08-17,1682,21.87,41.07,450,16.2,5.6,71.25,2018,8,17,33,"summer","1.pre","kunming","southwest",20.3,25.2,17.6,77,54,3,9.5,3,15.7,3,2.8,7.5,80800,81010,80630,23.2,39.6,16.5
"1691",2018-08-18,1683,23.75,73,540,23.76,5.6,95,2018,8,18,33,"summer","1.pre","kunming","southwest",20.3,24.8,16.6,67,47,2.6,5.5,4,10.2,4,7.3,0,80810,80930,80630,22.2,37,15.3
"1692",2018-08-19,1684,30.8,71,990,29.16,5.6,57.5,2018,8,19,33,"summer","1.pre","kunming","southwest",20.8,26.4,14.9,75,46,1.2,3.6,6,5.9,9,7.8,0,80830,81000,80590,26.3,47,14.3
"1693",2018-08-20,1685,41.1,69,720,19.44,4.9,66.25,2018,8,20,34,"summer","1.pre","kunming","southwest",21.3,27.2,17.9,80,52,1.2,6.2,2,11,2,3.2,3.5,80850,81010,80670,26.1,46.4,16.9
"1694",2018-08-21,1686,39.5,43.29,540,21.6,5.6,68.75,2018,8,21,34,"summer","1.pre","kunming","southwest",20.3,27.9,16.7,84,49,1.3,11.7,1,19.3,1,6.4,35.7,80720,80900,80360,25.1,46.7,16.2
"1695",2018-08-22,1687,27.04,39.96,450,18.36,7,57.5,2018,8,22,34,"summer","1.pre","kunming","southwest",20.4,26.8,17.5,82,50,2,3.9,5,7,5,3.7,8.5,80720,80900,80440,23.7,39.9,17.9
"1696",2018-08-23,1688,25.16,57,630,23.76,4.9,95,2018,8,23,34,"summer","1.pre","kunming","southwest",19.8,22.7,18.1,78,59,2,5.4,4,10.1,4,0,1.9,80900,81050,80660,21.6,33.9,17.3
"1697",2018-08-24,1689,32.21,49.95,450,17.28,2.8,103.75,2018,8,24,34,"summer","1.pre","kunming","southwest",21.2,26.4,17.9,78,53,1.3,3.8,9,6.3,10,6,2.8,80870,81040,80580,23.5,40.3,17.6
"1698",2018-08-25,1690,33.62,53.28,540,20.52,4.2,95,2018,8,25,34,"summer","1.pre","kunming","southwest",20.6,26.1,16.9,80,45,2.2,9.5,2,13.9,2,5.6,54.4,80810,81000,80530,25.2,41,17
"1699",2018-08-26,1691,38.7,91,630,33.48,6.3,129.8,2018,8,26,34,"summer","1.pre","kunming","southwest",19.9,23.9,17.9,85,59,0.9,6.1,16,10,1,1.8,10.4,80830,80970,80610,22.5,36.8,18.9
"1700",2018-08-27,1692,52.3,77,720,29.16,6.3,60,2018,8,27,35,"fall","1.pre","kunming","southwest",19.7,27,14.5,76,42,1.1,2.3,13,4,4,9.7,0,80900,81070,80660,24.3,44.6,13.7
"1701",2018-08-28,1693,49.9,49.95,630,21.6,6.3,47.5,2018,8,28,35,"fall","1.pre","kunming","southwest",19.2,24.7,18.2,89,60,1.3,6.4,2,11.8,2,0.9,16.8,80900,81040,80720,20.2,41.9,18.8
"1702",2018-08-29,1694,36.3,48.84,450,18.36,5.6,55,2018,8,29,35,"fall","1.pre","kunming","southwest",20.4,27.2,17.2,84,50,1.2,6.7,4,12.1,4,5.1,1.6,80790,81020,80480,24.2,39.2,17.2
"1703",2018-08-30,1695,29.86,42.18,450,18.36,3.5,40,2018,8,30,35,"fall","1.pre","kunming","southwest",21.7,27.2,16.4,72,42,2.1,5.8,3,10.3,3,9.7,3.3,80720,80880,80490,24.2,38.4,16.3
"1704",2018-08-31,1696,20.46,23.31,450,15.12,3.5,41.25,2018,8,31,35,"fall","1.pre","kunming","southwest",20.6,23.9,18.3,76,60,3.3,5.5,5,9.8,6,1.5,10.2,80880,81000,80600,21.1,32.5,16.7
"1705",2018-09-01,1697,12.94,26.64,630,18.36,4.2,37.5,2018,9,1,35,"fall","1.pre","kunming","southwest",20,25.3,17.5,81,60,1.5,4.2,7,7.1,7,5,0.2,80950,81130,80720,24,39.1,17.6
"1706",2018-09-02,1698,14.82,23.31,360,15.12,4.9,33.75,2018,9,2,35,"fall","1.pre","kunming","southwest",19.1,25.6,17.9,89,57,1.9,6.5,15,12.5,15,2.7,4.2,80830,81010,80630,20.7,40.3,17.9
"1707",2018-09-03,1699,13.41,27.75,360,16.2,3.5,33.75,2018,9,3,36,"fall","1.pre","kunming","southwest",19.9,24.2,17.2,84,61,1.7,5.1,3,8.1,3,1.5,5.9,80900,81020,80710,21.2,33.3,17.3
"1708",2018-09-04,1700,11.76,37.74,630,15.12,4.2,43.75,2018,9,4,36,"fall","1.pre","kunming","southwest",20,23.8,17.4,79,60,1.2,3.3,5,5.5,5,1.3,0,81000,81150,80810,21.1,33.8,17.1
"1709",2018-09-05,1701,17.17,42.18,630,15.12,4.2,52.5,2018,9,5,36,"fall","1.pre","kunming","southwest",21.6,26.7,16.9,78,52,2.1,4.2,8,6.9,7,8.9,0,80900,81060,80680,26.9,47.4,17.2
"1710",2018-09-06,1702,19.05,34.41,360,14.04,6.3,42.5,2018,9,6,36,"fall","1.pre","kunming","southwest",21.7,27.6,18,76,49,1.9,3.8,8,6.6,8,7.2,0,80950,81110,80710,27.6,48.8,17
"1711",2018-09-07,1703,19.99,38.85,450,15.12,7.7,47.5,2018,9,7,36,"fall","1.pre","kunming","southwest",17.8,22,16.5,84,67,2,5,4,8.1,3,0,16.2,81220,81420,80870,19.9,24.3,17.3
"1712",2018-09-08,1704,24.69,49.95,450,17.28,3.5,53.75,2018,9,8,36,"fall","1.pre","kunming","southwest",17.1,20.6,15,69,58,1.6,4.4,4,7.9,5,1.2,0,81380,81520,81210,19.9,33.5,14.5
"1713",2018-09-09,1705,27.98,41.07,630,16.2,3.5,30,2018,9,9,36,"fall","1.pre","kunming","southwest",18.1,21.5,15.2,78,60,1.9,3.6,7,5.9,7,2.3,0.1,81350,81490,81180,19.9,35.3,16.1
"1714",2018-09-10,1706,21.87,34.41,540,16.2,4.2,28.75,2018,9,10,37,"fall","1.pre","kunming","southwest",18.7,21.8,17.5,82,70,2,3.2,11,5.9,9,0.5,0,81340,81490,81150,19.2,31.8,17.3
"1715",2018-09-11,1707,14.35,36.63,630,19.44,3.5,28.75,2018,9,11,37,"fall","1.pre","kunming","southwest",19.4,23.5,17.6,80,60,1.5,3.2,10,6.3,9,0.8,0,81160,81350,80920,19.7,29.5,16.9
"1716",2018-09-12,1708,28.45,32.19,540,18.36,2.8,21.25,2018,9,12,37,"fall","1.pre","kunming","southwest",19.5,25.2,16.5,88,59,1.4,6.2,8,10.5,7,4.1,0.9,81010,81170,80830,23.4,43.1,16.8
"1717",2018-09-13,1709,19.99,39.96,450,17.28,2.8,38.75,2018,9,13,37,"fall","1.pre","kunming","southwest",18.8,22.3,17.3,89,72,1.2,3.6,9,6,8,0,0.1,81060,81180,80910,20.3,32.6,17.2
"1718",2018-09-14,1710,20.46,34.41,450,19.44,4.2,47.5,2018,9,14,37,"fall","1.pre","kunming","southwest",18.8,23.8,16.3,87,60,1.2,4.3,6,6.9,6,2.9,11.9,81270,81450,81030,20.9,35,16.5
"1719",2018-09-15,1711,18.11,47.73,450,20.52,5.6,58.75,2018,9,15,37,"fall","1.pre","kunming","southwest",19.3,23.9,16.7,86,57,0.7,3.1,9,5.4,9,4.3,2,81320,81520,81070,22.5,37.6,17.1
"1720",2018-09-16,1712,24.22,29.97,360,12.96,4.9,32.5,2018,9,16,37,"fall","1.pre","kunming","southwest",20.2,26.8,15.3,80,45,1.7,2.9,7,5.4,5,5.3,0.4,81120,81370,80780,24.2,41.8,15.2
"1721",2018-09-17,1713,12,22.2,540,15.12,3.5,26.25,2018,9,17,38,"fall","1.pre","kunming","southwest",19.3,23,14.9,67,53,3.2,5,6,9.2,4,4.9,0,80910,81120,80720,19.8,37.4,13.7
"1722",2018-09-18,1714,10.56,29.97,360,16.2,2.1,32.5,2018,9,18,38,"fall","1.pre","kunming","southwest",16.6,20,15.2,93,65,0.8,4.5,3,7.5,2,0,7.5,81130,81290,80850,18.7,22.7,16.3
"1723",2018-09-19,1715,12.47,27.75,450,11.88,2.1,31.25,2018,9,19,38,"fall","1.pre","kunming","southwest",19,23.3,16.2,85,60,1.2,2.7,8,4.5,8,2.2,5.3,81370,81610,81190,21.8,36,17
"1724",2018-09-20,1716,11.28,55.5,720,17.28,4.2,48.75,2018,9,20,38,"fall","1.pre","kunming","southwest",19.5,24.5,17.5,78,56,1.4,3,12,5.8,13,2.9,0,81400,81560,81220,21.3,35.3,16.9
"1725",2018-09-21,1717,24.22,48.84,450,17.28,2.8,37.5,2018,9,21,38,"fall","1.pre","kunming","southwest",19.5,26,13.4,81,50,1.3,3.6,8,6.5,9,7.6,0,81400,81590,81210,24.2,44.8,13.3
"1726",2018-09-22,1718,24.69,42.18,450,15.12,2.1,45,2018,9,22,38,"fall","1.pre","kunming","southwest",18.1,24.8,15.8,89,55,1.7,4.6,11,8.2,11,4.6,4.4,81530,81700,81300,21.8,46.4,16.2
"1727",2018-09-23,1719,23.28,25.53,450,10.8,3.5,28.75,2018,9,23,38,"fall","1.pre","kunming","southwest",18.7,23.8,16.4,87,55,1.5,5,12,8.1,12,3.6,22.9,81520,81740,81270,22.9,35.7,16.9
"1728",2018-09-24,1720,12.94,22.2,450,9.72,2.1,27.5,2018,9,24,39,"fall","1.pre","kunming","southwest",18.8,23.8,15.6,83,57,2.4,4.7,12,9.9,12,2.8,0.7,81250,81530,80940,20.8,34.7,15.3
"1729",2018-09-25,1721,11.04,38.85,720,17.28,4.2,26.25,2018,9,25,39,"fall","1.pre","kunming","southwest",19.8,24.5,17,78,58,2.1,4.7,10,8.7,10,5,0,80960,81140,80720,21.3,35.2,15.9
"1730",2018-09-26,1722,17.64,53.28,540,19.44,4.9,48.75,2018,9,26,39,"fall","1.pre","kunming","southwest",18.5,21.8,15.9,85,66,1.3,2.6,10,4.8,9,0.3,0,81020,81200,80810,19.8,29.7,15.6
"1731",2018-09-27,1723,26.57,28.86,630,15.12,3.5,28.75,2018,9,27,39,"fall","1.pre","kunming","southwest",20.4,25.2,17.2,81,59,1.6,3.6,8,6.2,9,4.7,0,81090,81230,80880,24.7,45.3,17
"1732",2018-09-28,1724,21.87,38.85,810,21.6,3.5,28.75,2018,9,28,39,"fall","1.pre","kunming","southwest",16.8,21,15.5,81,72,2.6,5.3,3,8.9,3,0,0,81400,81600,81020,17.7,21.4,16
"1733",2018-09-29,1725,25.16,65,720,17.28,4.2,32.5,2018,9,29,39,"fall","1.pre","kunming","southwest",16,18.6,14.6,87,72,1.2,3.1,2,6.5,10,0,0,81420,81570,81200,17.3,25.3,15.2
"1734",2018-09-30,1726,27.51,46.62,540,7.56,4.2,40,2018,9,30,39,"fall","1.pre","kunming","southwest",16.9,18.5,15.2,85,73,1.2,2.9,8,5,5,0,0.1,81340,81510,81200,17.7,21.8,15.6
