"","date","X","PM25","PM10","CO","NO2","SO2","O3","year","month","day","week","season","covid","city","region","avgtemp","maxtemp","mintemp","avgrh","minrh","avgws","maxws","maxwswd","extremews","extremewswd","daylight","precipitation","avgp","maxp","minp","avggt","maxgt","mingt"
"1520",2018-02-28,1445,34.09,83,630,24.84,2.8,55,2018,2,28,9,"spring","1.pre","shanghai","east",12.2,14.6,10.4,84,70,3.6,9.5,13,15.2,12,0,7.3,100900,101600,100400,10.7,15.6,7.1
"1521",2018-03-01,1446,99.2,36.63,360,15.12,2.1,45,2018,3,1,9,"spring","1.pre","shanghai","east",8.3,12.2,5.4,77,44,2.5,5.5,3,9.2,3,4.7,0,101760,102030,101310,8.4,19.9,1.6
"1522",2018-03-02,1447,24.22,34.41,450,20.52,2.1,47.5,2018,3,2,9,"spring","1.pre","shanghai","east",7.3,8.9,5.2,80,65,2.9,5.1,4,8.1,6,0,2.7,101740,102160,101390,6.8,9.8,4.6
"1523",2018-03-03,1448,35.03,34.41,450,16.2,2.1,60,2018,3,3,9,"spring","1.pre","shanghai","east",12,14.7,8.7,92,82,1.8,4.2,7,6.7,7,0,7.6,101100,101440,100850,12.6,18.7,7.8
"1524",2018-03-04,1449,31.74,37.74,270,12.96,2.1,47.5,2018,3,4,9,"spring","1.pre","shanghai","east",17.5,25.5,11.7,84,57,2.6,5.9,9,10.2,9,9.4,0,100700,101200,100330,18.3,28.4,11.6
"1525",2018-03-05,1450,21.4,42.18,270,11.88,2.1,51.25,2018,3,5,10,"spring","1.pre","shanghai","east",7.9,18.6,6.5,77,51,4.5,7.3,16,15.6,16,0.6,36.1,101960,102640,100430,8.4,17.4,5.4
"1526",2018-03-06,1451,18.58,28.86,270,18.36,2.1,42.5,2018,3,6,10,"spring","1.pre","shanghai","east",7.5,10.5,5,71,58,3.2,5.7,4,11.1,1,6.1,0,102840,102980,102610,9.4,20.7,3.3
"1527",2018-03-07,1452,23.28,49.95,450,14.04,2.1,47.5,2018,3,7,10,"spring","1.pre","shanghai","east",7.8,9.2,7.2,89,76,3.5,5,1,8.9,2,0,3.6,102280,102940,101840,7.9,10.8,6.7
"1528",2018-03-08,1453,39.9,48.84,450,22.68,2.8,37.5,2018,3,8,10,"spring","1.pre","shanghai","east",6.8,10,4.2,74,51,4.3,6.3,15,12.8,16,2.2,0.1,102570,102870,102120,6.8,17.8,3
"1529",2018-03-09,1454,42.7,65,540,31.32,3.5,81.25,2018,3,9,10,"spring","1.pre","shanghai","east",4.9,10.3,1.5,58,19,1.7,5.5,16,11.5,16,9.5,0,102810,102990,102600,7.8,20.8,0
"1530",2018-03-10,1455,45.5,69,450,29.16,3.5,68.75,2018,3,10,10,"spring","1.pre","shanghai","east",8.7,17.8,0.4,68,28,1.3,3.4,5,6.5,7,10.1,0,102470,102680,102260,8.1,25.9,-1
"1531",2018-03-11,1456,53.1,39.96,360,25.92,3.5,60,2018,3,11,10,"spring","1.pre","shanghai","east",10.4,17.2,2.8,71,38,2.2,4.8,4,7.7,4,10.3,0,102350,102550,102200,11.1,25.9,-0.8
"1532",2018-03-12,1457,84,39.96,360,22.68,4.9,60,2018,3,12,11,"spring","1.pre","shanghai","east",15.2,22.6,9.3,60,29,2.4,4,9,6.2,8,9.5,0,101900,102250,101640,14.3,30.6,5.4
"1533",2018-03-13,1458,25.63,34.41,270,17.28,2.8,41.25,2018,3,13,11,"spring","1.pre","shanghai","east",18.3,25.6,10.2,69,37,2.5,4.2,8,7.4,9,10.7,0,101630,101800,101400,19.3,35.2,5.9
"1534",2018-03-14,1459,48.7,47.73,630,33.48,3.5,26.25,2018,3,14,11,"spring","1.pre","shanghai","east",19.2,23.8,16.6,74,52,4.3,5.4,9,9.1,9,3,0,101460,101610,101320,20,34.9,13.1
"1535",2018-03-15,1460,37.9,43.29,270,12.96,2.1,47.5,2018,3,15,11,"spring","1.pre","shanghai","east",16.8,19,13.8,88,82,2.4,4.6,9,9.6,2,0,6.6,101320,101490,101100,16.3,22.3,14
"1536",2018-03-16,1461,27.04,37.74,180,14.04,2.1,50,2018,3,16,11,"spring","1.pre","shanghai","east",8,13.7,7.1,76,62,3.6,6.9,2,11.7,2,0.5,1.7,102400,102710,101490,9.1,15.3,6.4
"1537",2018-03-17,1462,22.81,47.73,450,27,2.8,42.5,2018,3,17,11,"spring","1.pre","shanghai","east",10.2,13.7,7.3,76,55,2.8,5.8,7,10.5,7,2.7,0,102450,102750,102150,10.8,20.9,5.6
"1538",2018-03-18,1463,29.86,37.74,450,19.44,2.1,40,2018,3,18,11,"spring","1.pre","shanghai","east",12.9,15.8,10.2,80,69,2.5,5,7,10,7,0,0.8,101530,102190,101260,12.1,19.9,7.5
"1539",2018-03-19,1464,33.62,52.17,630,22.68,2.1,36.25,2018,3,19,12,"spring","1.pre","shanghai","east",9,13.1,7.9,87,72,3.5,4.7,2,9.8,16,0,3.2,101630,101800,101370,8.9,12.9,7.1
"1540",2018-03-20,1465,47.9,32.19,540,22.68,2.1,26.25,2018,3,20,12,"spring","1.pre","shanghai","east",6.9,8.3,5.3,86,67,3.8,5.7,13,9.3,13,0,6.5,101710,101850,101590,6.8,9.6,5.4
"1541",2018-03-21,1466,35.5,87,720,35.64,4.2,50,2018,3,21,12,"spring","1.pre","shanghai","east",6.1,7.3,4.2,85,74,3.1,6,14,11.1,14,0,6.8,101950,102100,101730,6.6,11.6,4.4
"1542",2018-03-22,1467,76.4,109,630,34.56,3.5,75,2018,3,22,12,"spring","1.pre","shanghai","east",8.8,14.7,2.8,74,42,1.4,3.6,13,6,14,8.4,0,101810,102110,101600,10.3,23.7,1.8
"1543",2018-03-23,1468,84,85,540,33.48,3.5,67.5,2018,3,23,12,"spring","1.pre","shanghai","east",12.7,20.3,4.8,71,39,1.6,3.5,13,6.6,12,9,0,101920,102080,101750,12.8,26.4,2.8
"1544",2018-03-24,1469,53.1,97,540,29.16,3.5,86.25,2018,3,24,12,"spring","1.pre","shanghai","east",14.2,20.8,6.8,70,43,1.7,4.3,4,7.1,4,8.3,0,102130,102280,101980,13.4,25.7,4.3
"1545",2018-03-25,1470,61.2,77,450,27,4.2,67.5,2018,3,25,12,"spring","1.pre","shanghai","east",16.2,22.8,9.4,72,42,2,3.8,6,6.5,7,9.7,0,102260,102430,102090,15.8,29.4,6.3
"1546",2018-03-26,1471,50.7,75,450,28.08,4.9,73.75,2018,3,26,13,"spring","1.pre","shanghai","east",16.8,23,9.7,66,45,2,4.5,9,6.8,9,7.2,0,102050,102250,101780,16.6,31.9,7.5
"1547",2018-03-27,1472,49.9,65,450,25.92,3.5,85,2018,3,27,13,"spring","1.pre","shanghai","east",16.1,22.1,9.4,72,39,2.5,4.5,4,7.5,5,10.1,0,101800,102050,101550,16.9,32.9,6.5
"1548",2018-03-28,1473,44.3,48.84,360,22.68,2.1,43.75,2018,3,28,13,"spring","1.pre","shanghai","east",18.9,26.3,10.1,61,34,2.1,4,9,6.6,9,9.4,0,101550,101750,101330,19,36.1,7
"1549",2018-03-29,1474,41.1,39.96,360,24.84,2.1,27.5,2018,3,29,13,"spring","1.pre","shanghai","east",17.6,23.3,11.8,76,49,2.8,6.2,4,8.6,4,9,0,101710,101900,101530,18.7,35.6,7.7
"1550",2018-03-30,1475,30.8,51.06,360,20.52,2.1,66.25,2018,3,30,13,"spring","1.pre","shanghai","east",14.2,17.7,12.4,91,77,2.7,4.6,4,7,5,5,0,102100,102320,101900,18.2,31.9,13.4
"1551",2018-03-31,1476,35.03,93,450,19.44,3.5,83.75,2018,3,31,13,"spring","1.pre","shanghai","east",16.4,23.2,11.2,76,50,2.5,3.8,3,6.7,6,10.1,0,101800,102170,101480,19.4,35.5,9.1
"1552",2018-04-01,1477,43.9,115,450,31.32,4.2,32.5,2018,4,1,13,"spring","1.pre","shanghai","east",21.4,28.4,15.5,64,37,2.5,4.6,9,8.4,9,9.8,0,101340,101610,101080,23.5,41.5,12.5
"1553",2018-04-02,1478,47.1,89,360,17.28,3.5,56.25,2018,4,2,14,"spring","1.pre","shanghai","east",19.5,22.6,17.3,80,62,1.5,3.4,6,5.9,6,1.2,0.3,101220,101400,101060,18.1,24.4,14.1
"1554",2018-04-03,1479,49.1,49.95,360,17.28,2.1,41.25,2018,4,3,14,"spring","1.pre","shanghai","east",22.1,27.6,18.3,73,53,2.8,5.9,9,10,9,9.8,0,101180,101320,101010,22.7,41.2,15.2
"1555",2018-04-04,1480,37.1,34.41,360,19.44,2.1,37.5,2018,4,4,14,"spring","1.pre","shanghai","east",13.5,22.1,10.5,91,70,3.1,6.4,1,11.9,1,0,0,101590,101830,101190,13.8,19.6,11.1
"1556",2018-04-05,1481,34.56,141,540,16.2,2.8,50,2018,4,5,14,"spring","1.pre","shanghai","east",10.8,12.8,8.5,90,84,3,5.9,15,12.2,15,0,13.6,101540,101800,101190,11.7,15.8,8.8
"1557",2018-04-06,1482,45.5,71,360,17.28,3.5,55,2018,4,6,14,"spring","1.pre","shanghai","east",11.1,16.2,7.1,60,27,3.4,7.1,15,12.4,15,7.9,3.3,102150,102500,101480,11.1,22.7,7
"1558",2018-04-07,1483,28.45,85,360,33.48,3.5,77.5,2018,4,7,14,"spring","1.pre","shanghai","east",10.1,13.9,6.9,45,18,3.2,7.6,13,14.6,13,11.3,0,102540,102720,102290,11.4,23.4,3.5
"1559",2018-04-08,1484,322.5,99,450,35.64,4.2,81.25,2018,4,8,14,"spring","1.pre","shanghai","east",14,22.1,3.1,46,20,3,7,10,10.7,11,11.8,0,101810,102440,101350,14.5,31.8,0.8
"1560",2018-04-09,1485,240.5,61,450,21.6,3.5,82.5,2018,4,9,15,"spring","1.pre","shanghai","east",19.1,26.7,8.8,44,18,2.8,5.4,9,10,8,11.7,0,101580,101860,101340,19.6,39.6,5.8
"1561",2018-04-10,1486,120.1,163,630,39.96,5.6,80,2018,4,10,15,"spring","1.pre","shanghai","east",22.2,29,14.9,53,32,3.5,5.9,9,9.3,10,11.6,0,100980,101390,100580,23.4,40.6,10.4
"1562",2018-04-11,1487,203.5,81,360,23.76,4.2,48.75,2018,4,11,15,"spring","1.pre","shanghai","east",20,25.9,16,56,42,2.4,6.7,4,10.4,4,8.3,0,101160,101320,100820,21.2,35.3,13.5
"1563",2018-04-12,1488,31.27,48.84,360,21.6,2.8,52.5,2018,4,12,15,"spring","1.pre","shanghai","east",16.6,19.1,15.1,65,45,4.2,5.5,6,10.4,5,2.1,0,101530,101790,101300,17.8,27.6,12.7
"1564",2018-04-13,1489,24.22,35.52,450,21.6,2.1,37.5,2018,4,13,15,"spring","1.pre","shanghai","east",16.1,18.1,14.9,78,42,4,7.4,6,15.1,6,0,8,101380,101830,100940,16.5,20.2,14.3
"1565",2018-04-14,1490,34.09,97,540,22.68,3.5,85,2018,4,14,15,"spring","1.pre","shanghai","east",13.7,18.3,11.8,86,75,3.8,7.8,14,16.2,14,0,10,101290,101770,100700,13.6,17.5,11.1
"1566",2018-04-15,1491,49.5,175,360,29.16,3.5,42.5,2018,4,15,15,"spring","1.pre","shanghai","east",14.6,19.3,10.8,60,24,2.4,5.2,15,9.8,15,10,0.1,101920,102080,101750,15.7,26.7,9
"1567",2018-04-16,1492,31.27,67,360,33.48,4.9,57.5,2018,4,16,16,"spring","1.pre","shanghai","east",12.2,15.2,8,61,40,1.5,3.1,5,5.3,4,0.2,0,102120,102240,101960,12,21.9,6.4
"1568",2018-04-17,1493,39.9,71,360,30.24,3.5,95,2018,4,17,16,"spring","1.pre","shanghai","east",13.2,19.1,5,55,28,1.5,3.6,3,7.5,9,11.4,0,102020,102250,101820,15.9,32.8,3
"1569",2018-04-18,1494,45.5,69,360,23.76,3.5,92.5,2018,4,18,16,"spring","1.pre","shanghai","east",16.9,23.9,8.5,63,37,2.8,4.7,4,7,4,11.5,0,101680,101980,101410,19,39.7,5.7
"1570",2018-04-19,1495,39.5,71,360,15.12,2.8,65,2018,4,19,16,"spring","1.pre","shanghai","east",18.9,24.7,10.6,65,47,2.7,5.2,4,7.5,4,11.7,0,101550,101700,101420,21.6,39.4,8.3
"1571",2018-04-20,1496,33.62,65,450,14.04,3.5,53.75,2018,4,20,16,"spring","1.pre","shanghai","east",20.8,27.2,16.4,66,38,3.7,5.5,9,9.3,8,10.8,0,101560,101720,101380,24.3,44.3,13.3
"1572",2018-04-21,1497,33.15,51.06,540,18.36,4.9,76.25,2018,4,21,16,"spring","1.pre","shanghai","east",21.4,24.9,18.3,74,61,3.5,6.1,9,9.9,9,4.5,0,101280,101570,101080,22.6,38.8,15.5
"1573",2018-04-22,1498,33.15,45.51,450,23.76,2.8,46.25,2018,4,22,16,"spring","1.pre","shanghai","east",25.1,29.8,21,70,52,2.2,4.5,9,8.4,9,6,0,100920,101170,100680,28.5,48,18.5
"1574",2018-04-23,1499,38.3,25.53,360,15.12,2.8,53.75,2018,4,23,17,"spring","1.pre","shanghai","east",18.9,25.1,14,90,73,2.1,5.7,2,10.3,2,0,46.1,100850,101020,100710,20.4,28.3,14.4
"1575",2018-04-24,1500,26.1,57,540,28.08,4.2,85,2018,4,24,17,"spring","1.pre","shanghai","east",13.2,16.1,12.1,82,57,4.2,6,15,12,16,1,3.2,101450,101700,101020,12.9,17,10.6
"1576",2018-04-25,1501,45.9,42.18,270,30.24,4.2,46.25,2018,4,25,17,"spring","1.pre","shanghai","east",15.6,20.3,9.4,65,47,2,4.5,3,8.7,3,10.8,0,101580,101730,101430,16.7,28.9,7.3
"1577",2018-04-26,1502,31.27,95,540,32.4,4.2,135.4,2018,4,26,17,"spring","1.pre","shanghai","east",17.7,22.4,12.4,53,28,1.5,3.9,2,6.6,2,6.6,0,101480,101650,101320,19.2,33,10.9
"1578",2018-04-27,1503,57.4,133,720,29.16,4.9,127.4,2018,4,27,17,"spring","1.pre","shanghai","east",19.7,26.9,12.5,61,36,2,4.3,3,7.3,16,9.5,0,101700,101860,101460,20.8,33.8,11
"1579",2018-04-28,1504,103,103,630,23.76,4.2,143.4,2018,4,28,17,"spring","1.pre","shanghai","east",19.5,25.3,14.9,67,34,2.4,4,4,6,4,10.7,0,101690,101950,101390,21.5,34,12.2
"1580",2018-04-29,1505,84,91,720,27,2.8,134.6,2018,4,29,17,"spring","1.pre","shanghai","east",22.5,28.7,14.7,65,47,2.5,4.3,9,6.4,10,7,0,101060,101520,100700,23.1,39.5,12.6
"1581",2018-04-30,1506,66.9,54.39,630,24.84,2.1,78.75,2018,4,30,18,"spring","1.pre","shanghai","east",24.7,30,20.1,75,54,2,4.8,5,7.5,5,7,0,101040,101220,100850,26.7,42.5,17.5
"1582",2018-05-01,1507,43.9,67,630,18.36,1.4,75,2018,5,1,18,"spring","1.pre","shanghai","east",24.2,29.4,20.3,79,61,1.4,4.3,2,8.8,16,2.8,4.9,100900,101180,100670,26.3,41.6,19.3
"1583",2018-05-02,1508,78.3,44.4,270,18.36,2.1,112.5,2018,5,2,18,"spring","1.pre","shanghai","east",20.4,24.7,15.5,79,64,3.7,6.4,2,12.2,2,2.1,4.8,101260,101900,100750,21,31.6,13.3
"1584",2018-05-03,1509,35.5,57,360,21.6,4.2,125,2018,5,3,18,"spring","1.pre","shanghai","east",18.3,25.2,11.1,55,24,2.9,6.3,4,10.6,1,11.4,0,101840,101980,101550,20.9,36.2,8.3
"1585",2018-05-04,1510,41.9,39.96,270,19.44,2.8,67.5,2018,5,4,18,"spring","1.pre","shanghai","east",20.7,25.5,12.1,50,35,2.8,4.9,4,7.9,5,10.4,0,101770,101980,101510,23,38.9,9.4
"1586",2018-05-05,1511,30.8,52.17,360,23.76,2.8,55,2018,5,5,18,"spring","1.pre","shanghai","east",20.6,21.8,17.8,67,44,4.1,5.9,9,9.9,9,0,1,101270,101630,100920,19.4,23.1,16.2
"1587",2018-05-06,1512,43.9,38.85,450,16.2,1.4,47.5,2018,5,6,18,"spring","1.pre","shanghai","east",23.4,27.5,20.7,83,69,1.9,5.6,9,10.3,9,0.4,3.2,100460,100950,100160,22.8,35.5,19.4
"1588",2018-05-07,1513,34.56,46.62,450,19.44,2.1,70,2018,5,7,19,"spring","1.pre","shanghai","east",19.5,25.4,17.2,82,75,3.7,5.6,13,10.8,13,0,0,100650,100910,100190,19.1,22.6,16.7
"1589",2018-05-08,1514,37.5,57,360,16.2,2.1,73.75,2018,5,8,19,"spring","1.pre","shanghai","east",18.9,22.9,16.2,71,32,2.2,4.5,2,8.9,2,5.8,3.1,101200,101550,100820,20.5,31.8,14.8
"1590",2018-05-09,1515,35.9,47.73,270,10.8,2.1,82.5,2018,5,9,19,"spring","1.pre","shanghai","east",17.5,21.7,11.5,70,50,2.8,4.9,4,8.2,6,10.7,0,101990,102180,101550,21.6,35.8,8.5
"1591",2018-05-10,1516,24.22,49.95,270,10.8,2.1,81.25,2018,5,10,19,"spring","1.pre","shanghai","east",17.3,21.6,15,67,50,4,6.6,4,10.3,4,9.7,0,102110,102320,101870,20.3,37,12.2
"1592",2018-05-11,1517,25.63,101,630,32.4,3.5,85,2018,5,11,19,"spring","1.pre","shanghai","east",21.2,27,15,65,42,2.9,5.3,8,9.6,9,10.3,0,101420,101970,101030,25.3,40.4,12.5
"1593",2018-05-12,1518,50.3,97,720,19.44,2.1,82.5,2018,5,12,19,"spring","1.pre","shanghai","east",23.6,28.5,21.4,76,56,2.3,3.5,8,5.8,9,0.2,0.6,100870,101170,100720,24.6,39.2,20.3
"1594",2018-05-13,1519,80.2,67,540,14.04,2.1,111.25,2018,5,13,19,"spring","1.pre","shanghai","east",22.1,27,19.8,81,60,2.1,4.1,4,7,6,8.2,0.7,100970,101090,100860,26.5,44.7,19.9
"1595",2018-05-14,1520,55.5,73,450,10.8,2.8,116.25,2018,5,14,20,"spring","1.pre","shanghai","east",25.5,32.2,18.9,73,54,2.9,4.1,9,7,10,9.8,0,100810,101130,100550,29.3,48.9,16.6
"1596",2018-05-15,1521,51.5,65,450,14.04,3.5,128.2,2018,5,15,20,"spring","1.pre","shanghai","east",29,34.8,24.2,69,50,3,4.5,10,8.3,9,11.3,0,100420,100700,100210,33.5,49.9,22.5
"1597",2018-05-16,1522,43.1,59,450,21.6,4.2,108.75,2018,5,16,20,"spring","1.pre","shanghai","east",30.8,36.4,25.8,64,46,3.6,5.3,9,9.4,9,12.3,0,100180,100380,100020,34.9,51.2,23.7
"1598",2018-05-17,1523,39.9,63,630,30.24,2.1,92.5,2018,5,17,20,"spring","1.pre","shanghai","east",30.5,34.3,25.6,61,43,2.1,5.2,12,8.5,12,6.5,0,100220,100350,100080,34.2,50.9,23.9
"1599",2018-05-18,1524,45.9,36.63,450,14.04,0.7,46.25,2018,5,18,20,"spring","1.pre","shanghai","east",26.7,31.1,21.7,75,58,2.5,5.3,3,8.2,3,6.1,0,100610,100950,100330,31.4,47.6,23.2
"1600",2018-05-19,1525,31.27,26.64,270,10.8,1.4,46.25,2018,5,19,20,"spring","1.pre","shanghai","east",19.9,21.7,19.3,92,82,3.1,5,4,8.3,4,0,1.7,101000,101130,100900,20.3,23.4,19.1
"1601",2018-05-20,1526,19.99,37.74,360,15.12,1.4,41.25,2018,5,20,20,"spring","1.pre","shanghai","east",18.1,20.5,17.6,92,84,3.7,5.6,4,9.4,4,0,4.3,101210,101360,101000,18.4,21.8,17.7
"1602",2018-05-21,1527,26.57,43.29,360,16.2,2.1,41.25,2018,5,21,21,"spring","1.pre","shanghai","east",19.2,20.6,17.6,93,85,2.8,4.1,4,6.8,4,0,0.7,101310,101430,101180,19.6,22.9,17.5
"1603",2018-05-22,1528,41.5,101,450,17.28,2.8,91.25,2018,5,22,21,"spring","1.pre","shanghai","east",21.7,25.4,19.8,89,79,2.8,5.8,14,10.7,13,0,6.5,101000,101320,100750,21.6,30.2,19.3
"1604",2018-05-23,1529,39.9,125,270,22.68,2.8,67.5,2018,5,23,21,"spring","1.pre","shanghai","east",21.9,26.5,18.3,51,21,3,6.4,15,10.8,15,12,0,101310,101540,101150,24.6,39,15.2
"1605",2018-05-24,1530,41.1,48.84,360,22.68,2.1,51.25,2018,5,24,21,"spring","1.pre","shanghai","east",21.9,28.2,13.6,40,14,2.4,5,9,8.3,7,8.1,0,101020,101250,100820,22.8,41.9,11
"1606",2018-05-25,1531,29.86,38.85,360,18.36,2.1,46.25,2018,5,25,21,"spring","1.pre","shanghai","east",20.9,22.5,17.6,85,23,2.6,4.6,6,9.2,7,0,111.4,100420,100840,100160,20.4,23.3,17.3
"1607",2018-05-26,1532,33.62,42.18,360,21.6,2.1,42.5,2018,5,26,21,"spring","1.pre","shanghai","east",21.2,22.2,19.5,93,87,2.2,4.7,8,8.6,8,0,21.7,100630,100950,100120,22.2,25,19.8
"1608",2018-05-27,1533,38.7,93,630,25.92,3.5,97.5,2018,5,27,21,"spring","1.pre","shanghai","east",21.1,24.3,18.9,92,75,1.6,2.9,4,4.5,3,0,1,100970,101080,100820,22.2,30.4,19.1
"1609",2018-05-28,1534,65,123,630,30.24,4.2,62.5,2018,5,28,22,"summer","1.pre","shanghai","east",23.6,28.2,19.6,81,52,1.3,3.2,2,5.4,3,5.1,0,100930,101030,100810,24.7,35.6,18.8
"1610",2018-05-29,1535,89.7,97,630,29.16,2.8,37.5,2018,5,29,22,"summer","1.pre","shanghai","east",24.3,26.9,22.4,84,74,1.3,2.3,8,4.5,9,0,0.4,101030,101140,100890,24.4,29.5,21.3
"1611",2018-05-30,1536,66.9,54.39,540,27,2.8,80,2018,5,30,22,"summer","1.pre","shanghai","east",25,28,22.4,81,56,0.8,2.4,2,3.8,4,0,0,101060,101130,100900,25.4,31.3,21.4
"1612",2018-05-31,1537,43.1,44.4,360,19.44,2.8,91.25,2018,5,31,22,"summer","1.pre","shanghai","east",21.6,25,19.7,81,54,1.3,5.1,2,9.7,2,0,5.6,101330,101500,101030,22.7,28.8,19.9
"1613",2018-06-01,1538,39.1,45.51,270,16.2,2.8,90,2018,6,1,22,"summer","1.pre","shanghai","east",21.7,25.3,17.7,65,39,2,4.1,4,7.6,4,12.8,0,101560,101660,101420,23.3,34.7,16.9
"1614",2018-06-02,1539,35.5,52.17,270,12.96,2.8,78.75,2018,6,2,22,"summer","1.pre","shanghai","east",22.8,27,17.3,66,37,2.5,4.7,4,7.8,4,10.3,0,101420,101640,101200,22.9,33.3,15.2
"1615",2018-06-03,1540,38.3,48.84,360,19.44,2.8,73.75,2018,6,3,22,"summer","1.pre","shanghai","east",22.4,25.9,20.3,70,39,2.2,4.6,5,7.7,5,0.8,0.4,101170,101310,101030,22.7,32.3,18.9
"1616",2018-06-04,1541,41.1,89,540,31.32,3.5,121.25,2018,6,4,23,"summer","1.pre","shanghai","east",23.9,26.8,19.9,73,61,1.2,3.1,4,5.3,6,4.2,0,101020,101170,100880,25.6,34,18.8
"1617",2018-06-05,1542,78.3,63,450,17.28,2.8,129.8,2018,6,5,23,"summer","1.pre","shanghai","east",24.1,27.7,21.8,79,50,1.3,3.7,12,5.8,12,0.6,1.3,101050,101150,100950,23.8,34.8,20.7
"1618",2018-06-06,1543,49.5,35.52,360,12.96,2.1,77.5,2018,6,6,23,"summer","1.pre","shanghai","east",24.6,28.8,20.3,71,51,2.1,4.6,4,7.4,4,9.9,0.1,101070,101180,100890,26.7,36.9,19.3
"1619",2018-06-07,1544,42.3,34.41,270,16.2,2.8,56.25,2018,6,7,23,"summer","1.pre","shanghai","east",24,28,21,77,57,2.5,5.1,4,8,4,7.8,0,101030,101180,100840,27.6,41,18.6
"1620",2018-06-08,1545,27.51,33.3,270,11.88,2.8,53.75,2018,6,8,23,"summer","1.pre","shanghai","east",23.9,27.1,19.9,76,56,2,3.9,5,6.8,6,3.8,0,100840,101060,100690,26.9,42.2,18
"1621",2018-06-09,1546,28.45,51.06,450,16.2,2.8,67.5,2018,6,9,23,"summer","1.pre","shanghai","east",22.6,25.9,21.4,78,62,2.7,5.3,4,8.3,4,0.5,0.2,100410,100810,100210,23.7,40.3,20.4
"1622",2018-06-10,1547,42.3,71,630,18.36,3.5,134.6,2018,6,10,23,"summer","1.pre","shanghai","east",23.4,26.3,21.4,74,59,1.7,4.3,3,6.8,3,0.9,0,100250,100400,100060,24.7,38.6,20.4
"1623",2018-06-11,1548,53.5,81,630,20.52,5.6,153,2018,6,11,24,"summer","1.pre","shanghai","east",23.9,29.5,19,71,41,2.8,4.9,4,7.8,14,9.7,0,100150,100270,100020,27.6,43.5,17.4
"1624",2018-06-12,1549,53.1,71,540,17.28,5.6,138.6,2018,6,12,24,"summer","1.pre","shanghai","east",26.5,33.3,19.7,62,37,1.7,4,11,7.8,11,9.2,0,100300,100480,100070,29.7,47.8,18.7
"1625",2018-06-13,1550,72.6,41.07,360,10.8,2.8,77.5,2018,6,13,24,"summer","1.pre","shanghai","east",28.7,34.4,23.7,53,27,2.6,4.6,8,8.9,8,10.5,0,100190,100290,100010,32.3,52.2,20.5
"1626",2018-06-14,1551,45.5,28.86,270,12.96,2.8,72.5,2018,6,14,24,"summer","1.pre","shanghai","east",26.3,30.6,23.2,70,46,2.9,5.6,4,9.4,5,12.1,0,100220,100340,100100,31.9,51.3,21.1
"1627",2018-06-15,1552,20.46,44.4,270,8.64,2.8,55,2018,6,15,24,"summer","1.pre","shanghai","east",25.2,28.8,20.4,68,47,2.8,5.6,4,8.9,4,12.1,0,100570,100770,100250,31,47.6,19
"1628",2018-06-16,1553,28.92,41.07,270,8.64,2.8,60,2018,6,16,24,"summer","1.pre","shanghai","east",23.4,25.7,22,70,59,3.6,5.5,4,9.3,4,9.1,0,100960,101090,100770,30.1,46.3,20.7
"1629",2018-06-17,1554,27.51,35.52,360,7.56,2.1,63.75,2018,6,17,24,"summer","1.pre","shanghai","east",24.7,28.8,21.9,73,60,2.8,4.9,6,8.6,7,6,0,100730,100990,100530,29.9,46.8,20.6
"1630",2018-06-18,1555,24.22,32.19,360,14.04,2.8,45,2018,6,18,25,"summer","1.pre","shanghai","east",26.7,31.8,23.7,75,47,2.8,4.6,6,9.1,5,8.3,0,100380,100640,100190,31.6,52.5,22.6
"1631",2018-06-19,1556,26.57,15.54,270,14.04,2.1,48.75,2018,6,19,25,"summer","1.pre","shanghai","east",26.2,31.2,23.6,87,65,3,5.1,4,8.7,3,1,18.5,100060,100330,99890,28.2,44.4,24.4
"1632",2018-06-20,1557,16.23,25.53,270,14.04,2.1,60,2018,6,20,25,"summer","1.pre","shanghai","east",22.1,23.5,21.3,90,85,2.9,4.8,4,8.4,4,0,22.7,100450,100630,100160,22.3,26.4,21.5
"1633",2018-06-21,1558,21.4,32.19,270,14.04,2.1,50,2018,6,21,25,"summer","1.pre","shanghai","east",23.6,27.5,19.3,79,60,2.2,4,4,7.1,5,11.7,0,100810,100940,100610,25.8,37.9,18.2
"1634",2018-06-22,1559,28.45,19.98,180,12.96,2.1,67.5,2018,6,22,25,"summer","1.pre","shanghai","east",22,25.2,19.5,84,74,3.1,5.4,4,9.1,4,0,4.1,100770,100940,100650,22.1,29.4,19.4
"1635",2018-06-23,1560,15.76,28.86,270,11.88,1.4,56.25,2018,6,23,25,"summer","1.pre","shanghai","east",21.4,25.3,18.6,79,65,3,4.8,4,9,4,5.7,2.5,100670,100780,100510,22.3,33.2,17.9
"1636",2018-06-24,1561,23.75,47.73,360,16.2,2.1,112.5,2018,6,24,25,"summer","1.pre","shanghai","east",23,26.5,19.2,86,74,2.3,3.6,5,6.5,7,0.2,0,100840,100910,100730,23.1,32.4,17.8
"1637",2018-06-25,1562,39.5,55.5,450,18.36,2.8,121.25,2018,6,25,26,"summer","1.pre","shanghai","east",28.2,34,23.9,82,59,1.7,3.8,4,6.9,4,7.6,0,100740,100930,100550,28.8,43.6,23.2
